3332	MLLM	0.3656788584824815	H	3322	LLHM	0.0	3	3	M	M	3322	LLMM	0.0	3	3	M	L	3322	MLML	0.0	3	3	L	
3332	MLLL	0.2825904792685196	H	3322	LLHL	0.0	3	3	M	M	3322	LLML	0.0	3	3	M	L	3322	MLLL	0.0	3	3	L	
3332	LLLH	0.3767182961270402	H	3331	LLLH	0.0	2	2	H	M	3322	LLHM	0.0	3	3	L	L	3322	LLHL	0.0	3	3	L	
3332	LLLM	0.3338141221163492	H	3331	LLLH	0.0	2	2	M	M	3322	LLMM	0.0	3	3	L	L	3322	LLML	0.0	3	3	L	
3332	LLLL	0.2751587753525787	H	3322	LLHL	0.0	3	3	L	M	3322	LLML	0.0	3	3	L	L	3322	LLLL	0.0	3	3	L	
4440	***0	0.704083809432237	H	4430	**H0	0.0	4	4	*	M	4430	**M0	0.0	4	4	*	L	4430	**L0	0.0	4	4	*	
4431	**HH	0.9953737341658411	H	4421	**HH	0.0	3	3	H	M	4331	*HMH	0.0	4	4	*	L	4331	*HLH	0.0	4	4	*	
4431	**HM	0.7056703493642578	H	4421	**HM	0.0	3	3	H	M	4430	**H0	0.0	1	1	M	L	4331	*HLM	0.0	4	4	*	
4431	**HL	0.5373553467824858	H	4421	**HL	0.0	3	3	H	M	4331	*HML	0.0	4	4	*	L	4331	*HLL	0.0	4	4	*	
4431	**MH	0.6062093490203659	H	4430	**M0	0.0	1	1	H	M	4421	**MH	0.0	3	3	M	L	4331	*MLH	0.0	4	4	*	
4431	**MM	0.5831892036986517	H	4421	**HM	0.0	3	3	M	M	4421	**MM	0.0	3	3	M	L	4331	*MLM	0.0	4	4	*	
4431	**ML	0.4307270874944845	H	4421	**HL	0.0	3	3	M	M	4421	**ML	0.0	3	3	M	L	4331	*MLL	0.0	4	4	*	
4431	**LH	0.5209743336165071	H	4430	**L0	0.0	1	1	H	M	4331	*MLH	0.0	4	4	*	L	4331	*LLH	0.0	4	4	*	
4431	**LM	0.5135243444111186	H	4430	**L0	0.0	1	1	M	M	4331	*MLM	0.0	4	4	*	L	4331	*LLM	0.0	4	4	*	
4431	**LL	0.3875443203956773	H	4421	**HL	0.0	3	3	L	M	4331	*MLL	0.0	4	4	*	L	4331	*LLL	0.0	4	4	*	
4422	**HH	0.9953737341658411	H	4421	**HH	0.0	2	2	H	M	4322	*MHH	0.0	4	4	*	L	4322	*LHH	0.0	4	4	*	
4422	**HM	0.5937622527851423	H	4421	**MH	0.0	2	2	H	M	4421	**HM	0.0	2	2	M	L	4322	*LHM	0.0	4	4	*	
4422	**HL	0.42353847528592226	H	4421	**LH	0.0	2	2	H	M	4322	*MHL	0.0	4	4	*	L	4322	*LHL	0.0	4	4	*	
4422	**MM	0.5675423968344965	H	4421	**MH	0.0	2	2	M	M	4421	**MM	0.0	2	2	M	L	4322	*LMM	0.0	4	4	*	
4422	**ML	0.39806746561935563	H	4421	**LH	0.0	2	2	M	M	4322	*MML	0.0	4	4	*	L	4322	*LML	0.0	4	4	*	
4422	**LL	0.35639792453861874	H	4421	**LH	0.0	2	2	L	M	4322	*MLL	0.0	4	4	*	L	4322	*LLL	0.0	4	4	*	
4332	*HHH	3.9196933691983364	H	4322	*HHH	0.0	3	3	H	M	3332	HHMH	0.0	4	4	*	L	3332	HHLH	0.0	4	4	*	
4332	*HHM	2.143236649238219	H	4322	*HHM	0.0	3	3	H	M	4331	*HHM	0.0	2	2	M	L	3332	HHLM	0.0	4	4	*	
4332	*HHL	2.1097005849985013	H	4322	*HHL	0.0	3	3	H	M	3332	HHML	0.0	4	4	*	L	3332	HHLL	0.0	4	4	*	
4332	*HMH	1.489465284173911	H	4322	*MHH	0.0	3	3	H	M	4322	*HHM	0.0	3	3	M	L	3332	HMLH	0.0	4	4	*	
4332	*HMM	0.8685996547194481	H	4322	*MHM	0.0	3	3	H	M	4322	*HMM	0.0	3	3	M	L	3332	HMLM	0.0	4	4	*	
4332	*HML	0.4986375582074527	H	4322	*MHL	0.0	3	3	H	M	4322	*HML	0.0	3	3	M	L	3332	HMLL	0.0	4	4	*	
4332	*HLH	1.4127182404459937	H	4322	*LHH	0.0	3	3	H	M	3332	HMLH	0.0	4	4	*	L	3332	HLLH	0.0	4	4	*	
4332	*HLM	0.5615669528293333	H	4322	*LHM	0.0	3	3	H	M	4331	*HLM	0.0	2	2	M	L	3332	HLLM	0.0	4	4	*	
4332	*HLL	0.4453728087127454	H	4322	*LHL	0.0	3	3	H	M	3332	HMLL	0.0	4	4	*	L	3332	HLLL	0.0	4	4	*	
4332	*MMH	0.85422633124248	H	4331	*MMH	0.0	2	2	H	M	4322	*MHM	0.0	3	3	M	L	3332	MMLH	0.0	4	4	*	
4332	*MMM	0.8205107774547509	H	4322	*MHM	0.0	3	3	M	M	4322	*MMM	0.0	3	3	M	L	3332	MMLM	0.0	4	4	*	
4332	*MML	0.40308686167175173	H	4322	*MHL	0.0	3	3	M	M	4322	*MML	0.0	3	3	M	L	3332	MMLL	0.0	4	4	*	
4332	*MLH	0.46539702279525996	H	4331	*MLH	0.0	2	2	H	M	4322	*LHM	0.0	3	3	M	L	3332	MLLH	0.0	4	4	*	
4332	*MLM	0.43682228251837557	H	4322	*LHM	0.0	3	3	M	M	4322	*LMM	0.0	3	3	M	L	3332	MLLM	0.0	4	4	*	
4332	*MLL	0.32338711128713316	H	4322	*LHL	0.0	3	3	M	M	4322	*LML	0.0	3	3	M	L	3332	MLLL	0.0	4	4	*	
4332	*LLH	0.4021292425693717	H	4331	*LLH	0.0	2	2	H	M	3332	MLLH	0.0	4	4	*	L	4322	*LHL	0.0	3	3	L	
4332	*LLM	0.3767252448221375	H	4331	*LLH	0.0	2	2	M	M	3332	MLLM	0.0	4	4	*	L	4322	*LML	0.0	3	3	L	
4332	*LLL	0.3054145013908182	H	4322	*LHL	0.0	3	3	L	M	3332	MLLL	0.0	4	4	*	L	3332	LLLL	0.0	4	4	*	
3333	HHHH	7.498598466735468	H	3332	HHHH	0.0	3	3	H	M	3332	HHHH	1.0	3	3	H	L	3332	HHHH	1.0	3	3	H	
3333	HHHM	4.891148610044542	H	3332	HHMH	0.0	3	3	H	M	3332	HHHM	0.0	3	3	M	L	3332	HHMH	1.0	3	3	H	
3333	HHHL	4.6666047929466545	H	3332	HHLH	0.0	3	3	H	M	3332	HHHM	0.0	3	3	L	L	3332	HHHL	0.0	3	3	L	
3333	HHMM	3.8601483239919556	H	3332	HMMH	0.0	3	3	H	M	3332	HHMM	0.0	3	3	M	L	3332	HMMH	1.0	3	3	H	
3333	HHML	2.1375062770964317	H	3332	HMLH	0.0	3	3	H	M	3332	HHLM	0.0	3	3	M	L	3332	HHML	0.0	3	3	L	
3333	HHLL	2.025703297652786	H	3332	HLLH	0.0	3	3	H	M	3332	HHLM	0.0	3	3	L	L	3332	HHLL	0.0	3	3	L	
3333	HMMM	3.7710971908176107	H	3332	MMMH	0.0	3	3	H	M	3332	HMMM	0.0	3	3	M	L	3332	HMMM	1.0	3	3	M	
3333	HMML	1.2743513458442834	H	3332	MMLH	0.0	3	3	H	M	3332	HMLM	0.0	3	3	M	L	3332	HMML	0.0	3	3	L	
3333	HMLL	0.48175205552382805	H	3332	MLLH	0.0	3	3	H	M	3332	HLLM	0.0	3	3	M	L	3332	HMLL	0.0	3	3	L	
3333	HLLL	0.45260648810963633	H	3332	LLLH	0.0	3	3	H	M	3332	HLLM	0.0	3	3	L	L	3332	HLLL	0.0	3	3	L	
3333	MMMM	3.7691784041596073	H	3332	MMMH	0.0	3	3	M	M	3332	MMMM	0.0	3	3	M	L	3332	MMMM	1.0	3	3	M	
3333	MMML	1.2541838158108554	H	3332	MMLH	0.0	3	3	M	M	3332	MMLM	0.0	3	3	M	L	3332	MMML	0.0	3	3	L	
3333	MMLL	0.3886199350334992	H	3332	MLLH	0.0	3	3	M	M	3332	MLLM	0.0	3	3	M	L	3332	MMLL	0.0	3	3	L	
3333	MLLL	0.32773055617893	H	3332	LLLH	0.0	3	3	M	M	3332	LLLM	0.0	3	3	M	L	3332	MLLL	0.0	3	3	L	
3333	LLLL	0.3252780938866695	H	3332	LLLH	0.0	3	3	L	M	3332	LLLM	0.0	3	3	L	L	3332	LLLL	0.0	3	3	L	
4441	***H	0.6043182723828063	H	4440	***0	0.0	1	1	H	M	4431	**MH	0.0	4	4	*	L	4431	**LH	0.0	4	4	*	
4441	***M	0.5942631279888624	H	4440	***0	0.0	1	1	M	M	4431	**MM	0.0	4	4	*	L	4431	**LM	0.0	4	4	*	
4441	***L	0.4473568290419737	H	4431	**HL	0.0	4	4	*	M	4431	**ML	0.0	4	4	*	L	4431	**LL	0.0	4	4	*	
4432	**HH	1.2861938953992964	H	4422	**HH	0.0	3	3	H	M	4332	*HMH	0.0	4	4	*	L	4332	*HLH	0.0	4	4	*	
4432	**HM	0.614129853142982	H	4422	**HM	0.0	3	3	H	M	4431	**HM	0.0	2	2	M	L	4332	*HLM	0.0	4	4	*	
4432	**HL	0.4512911179280198	H	4422	**HL	0.0	3	3	H	M	4332	*HML	0.0	4	4	*	L	4332	*HLL	0.0	4	4	*	
4432	**MH	0.5495716461182535	H	4431	**MH	0.0	2	2	H	M	4422	**HM	0.0	3	3	M	L	4332	*MLH	0.0	4	4	*	
4432	**MM	0.5273818876055447	H	4422	**HM	0.0	3	3	M	M	4422	**MM	0.0	3	3	M	L	4332	*MLM	0.0	4	4	*	
4432	**ML	0.37784770722349564	H	4422	**HL	0.0	3	3	M	M	4422	**ML	0.0	3	3	M	L	4332	*MLL	0.0	4	4	*	
4432	**LH	0.4582051976637758	H	4431	**LH	0.0	2	2	H	M	4332	*MLH	0.0	4	4	*	L	4332	*LLH	0.0	4	4	*	
4432	**LM	0.4403922141158167	H	4431	**LH	0.0	2	2	M	M	4332	*MLM	0.0	4	4	*	L	4332	*LLM	0.0	4	4	*	
4432	**LL	0.3472722290280783	H	4422	**HL	0.0	3	3	L	M	4332	*MLL	0.0	4	4	*	L	4332	*LLL	0.0	4	4	*	
4333	*HHH	4.447557434822547	H	4332	*HHH	0.0	3	3	H	M	3333	HHHM	0.0	4	4	*	L	3333	HHHL	0.0	4	4	*	
4333	*HHM	1.9041687094678257	H	4332	*HMH	0.0	3	3	H	M	4332	*HHM	0.0	3	3	M	L	3333	HHML	0.0	4	4	*	
4333	*HHL	1.8400561790144199	H	4332	*HLH	0.0	3	3	H	M	3333	HHML	0.0	4	4	*	L	3333	HHLL	0.0	4	4	*	
4333	*HMM	0.98906851949605	H	4332	*MMH	0.0	3	3	H	M	4332	*HMM	0.0	3	3	M	L	3333	HMML	0.0	4	4	*	
4333	*HML	0.49787629027897906	H	4332	*MLH	0.0	3	3	H	M	4332	*HLM	0.0	3	3	M	L	3333	HMLL	0.0	4	4	*	
4333	*HLL	0.4386538552459619	H	4332	*LLH	0.0	3	3	H	M	3333	HMLL	0.0	4	4	*	L	4332	*HLL	0.0	3	3	L	
4333	*MMM	0.9665439050876685	H	4332	*MMH	0.0	3	3	M	M	4332	*MMM	0.0	3	3	M	L	3333	MMML	0.0	4	4	*	
4333	*MML	0.42597694931455454	H	4332	*MLH	0.0	3	3	M	M	4332	*MLM	0.0	3	3	M	L	3333	MMLL	0.0	4	4	*	
4333	*MLL	0.36373972756395195	H	4332	*LLH	0.0	3	3	M	M	4332	*LLM	0.0	3	3	M	L	4332	*MLL	0.0	3	3	L	
4333	*LLL	0.3416405190459096	H	4332	*LLH	0.0	3	3	L	M	3333	MLLL	0.0	4	4	*	L	4332	*LLL	0.0	3	3	L	
4442	***H	0.5319913883343959	H	4441	***H	0.0	2	2	H	M	4432	**MH	0.0	4	4	*	L	4432	**LH	0.0	4	4	*	
4442	***M	0.5187904834543753	H	4441	***H	0.0	2	2	M	M	4432	**MM	0.0	4	4	*	L	4432	**LM	0.0	4	4	*	
4442	***L	0.38821564787926593	H	4432	**HL	0.0	4	4	*	M	4432	**ML	0.0	4	4	*	L	4432	**LL	0.0	4	4	*	
4433	**HH	1.6600381986809087	H	4432	**HH	0.0	3	3	H	M	4333	*HHM	0.0	4	4	*	L	4333	*HHL	0.0	4	4	*	
4433	**HM	0.5483206705482708	H	4432	**MH	0.0	3	3	H	M	4432	**HM	0.0	3	3	M	L	4333	*HML	0.0	4	4	*	
4433	**HL	0.46026266325227655	H	4432	**LH	0.0	3	3	H	M	4333	*HML	0.0	4	4	*	L	4333	*HLL	0.0	4	4	*	
4433	**MM	0.4959670594026564	H	4432	**MH	0.0	3	3	M	M	4432	**MM	0.0	3	3	M	L	4333	*MML	0.0	4	4	*	
4433	**ML	0.4118142185989532	H	4432	**LH	0.0	3	3	M	M	4333	*MML	0.0	4	4	*	L	4333	*MLL	0.0	4	4	*	
4433	**LL	0.37753125361242174	H	4333	*HLL	0.0	4	4	*	M	4333	*MLL	0.0	4	4	*	L	4333	*LLL	0.0	4	4	*	
4443	***H	0.5083896583045313	H	4442	***H	0.0	3	3	H	M	4433	**HM	0.0	4	4	*	L	4433	**HL	0.0	4	4	*	
4443	***M	0.4751249798908818	H	4442	***H	0.0	3	3	M	M	4433	**MM	0.0	4	4	*	L	4433	**ML	0.0	4	4	*	
4443	***L	0.41237068470300503	H	4433	**HL	0.0	4	4	*	M	4433	**ML	0.0	4	4	*	L	4433	**LL	0.0	4	4	*	
4444	****	0.460642156556478	H	4443	***H	0.0	4	4	*	M	4443	***M	0.0	4	4	*	L	4443	***L	0.0	4	4	*	
