3221110111113030124	322110011111301244	1	30	2221110111123030124	3	1	
322111011111303034	32211001111130344	1	30	222111011112303034	3	1	
3221110111113021214	322110011111212144	1	30	2221110111123021214	3	1	
3221110111113021124	322110011111211244	1	30	2221110111123021124	3	1	
322111011111302134	32211001111121344	1	30	222111011112302134	3	1	
3221110111113012124	322110011111121244	1	30	2221110111123012124	3	1	
322111011111301234	32211001111112344	1	30	222111011112301234	3	1	
32211101111130334	3221100111113344	1	30	22211101111230334	3	1	
3221110111112121214	322110011111212144	1	21	2221110111122121214	3	1	
3221110111112121124	322110011111211244	1	21	2221110111122121124	3	1	
322111011111212134	32211001111121344	1	21	222111011112212134	3	1	
3221110111112112124	322110011111121244	1	21	2221110111122112124	3	1	
322111011111211234	32211001111112344	1	21	222111011112211234	3	1	
32211101111121334	3221100111113344	1	21	22211101111221334	3	1	
3221110111111212124	3211110111211212124	2	11	2221110111121212124	3	1	
322111011111121234	321111011121121234	2	11	222111011112121234	3	1	
32211101111112334	32111101112112334	2	11	22211101111212334	3	1	
3221110111113334	3211110111213334	2	11	2221110111123334	3	1	
322111011123030304	32211001112303044	1	30	222111011223030304	3	1	
322111011123030214	32211001112302144	1	30	222111011223030214	3	1	
322111011123030124	32211001112301244	1	30	222111011223030124	3	1	
32211101112303034	3221100111230344	1	30	22211101122303034	3	1	
322111011123021214	32211001112212144	1	30	222111011223021214	3	1	
322111011123021124	32211001112211244	1	30	222111011223021124	3	1	
32211101112302134	3221100111221344	1	30	22211101122302134	3	1	
322111011123012124	32211001112121244	1	30	222111011223012124	3	1	
32211101112301234	3221100111212344	1	30	22211101122301234	3	1	
3221110111230334	322110011123344	1	30	2221110112230334	3	1	
322111011122121214	32211001112212144	1	21	222111011222121214	3	1	
322111011122121124	32211001112211244	1	21	222111011222121124	3	1	
32211101112212134	3221100111221344	1	21	22211101122212134	3	1	
322111011122112124	32211001112121244	1	21	222111011222112124	3	1	
32211101112211234	3221100111212344	1	21	22211101122211234	3	1	
3221110111221334	322110011123344	1	21	2221110112221334	3	1	
322111011121212124	321111012211212124	2	11	222111011221212124	3	1	
32211101112121234	32111101221121234	2	11	22211101122121234	3	1	
3221110111212334	3211110122112334	2	11	2221110112212334	3	1	
322111011123334	321111012213334	2	11	222111011223334	3	1	
32211101223030304	3221100122303044	1	30	22211102223030304	3	1	
32211101223030214	3221100122302144	1	30	22211102223030214	3	1	
32211101223030124	3221100122301244	1	30	22211102223030124	3	1	
3221110122303034	322110012230344	1	30	2221110222303034	3	1	
32211101223021214	3221100122212144	1	30	22211102223021214	3	1	
32211101223021124	3221100122211244	1	30	22211102223021124	3	1	
3221110122302134	322110012221344	1	30	2221110222302134	3	1	
32211101223012124	3221100122121244	1	30	22211102223012124	3	1	
3221110122301234	322110012212344	1	30	2221110222301234	3	1	
322111012230334	32211001223344	1	30	222111022230334	3	1	
32211101222121214	3221100122212144	1	21	22211102222121214	3	1	
32211101222121124	3221100122211244	1	21	22211102222121124	3	1	
3221110122212134	322110012221344	1	21	2221110222212134	3	1	
32211101222112124	3221100122121244	1	21	22211102222112124	3	1	
3221110122211234	322110012212344	1	21	2221110222211234	3	1	
322111012221334	32211001223344	1	21	222111022221334	3	1	
32211101221212124	3221100122121244	1	12	22211102221212124	3	1	
3221110122121234	322110012212344	1	12	2221110222121234	3	1	
322111012212334	32211001223344	1	12	222111022212334	3	1	
32211101223334	321111012123334	2	2	22211102223334	3	1	
321111110203030303030	32111101020303030304	1	30	221111120113030303030	3	10	
321111110203030303021	32111101020303030214	1	30	221111120113030303021	3	10	
321111110203030303012	32111101020303030124	1	30	221111120113030303012	3	10	
32111111020303030303	3211110102030303034	1	30	22111112011303030303	3	10	
321111110203030302121	32111101020303021214	1	30	221111120113030302121	3	10	
321111110203030302112	32111101020303021124	1	30	221111120113030302112	3	10	
32111111020303030213	3211110102030302134	1	30	22111112011303030213	3	10	
321111110203030301212	32111101020303012124	1	30	221111120113030301212	3	10	
32111111020303030123	3211110102030301234	1	30	22111112011303030123	3	10	
3211111102030303033	321111010203030334	1	30	2211111201130303033	3	10	
321111110203030212121	32111101020302121214	1	30	221111120113030212121	3	10	
321111110203030212112	32111101020302121124	1	30	221111120113030212112	3	10	
32111111020303021213	3211110102030212134	1	30	22111112011303021213	3	10	
321111110203030211212	32111101020302112124	1	30	221111120113030211212	3	10	
32111111020303021123	3211110102030211234	1	30	22111112011303021123	3	10	
3211111102030302133	321111010203021334	1	30	2211111201130302133	3	10	
321111110203030121212	32111101020301212124	1	30	221111120113030121212	3	10	
32111111020303012123	3211110102030121234	1	30	22111112011303012123	3	10	
3211111102030301233	321111010203012334	1	30	2211111201130301233	3	10	
321111110203030333	32111101020303334	1	30	321111010203030334	1	3	
321111110203021212121	32111101020212121214	1	30	221111120113021212121	3	10	
321111110203021212112	32111101020212121124	1	30	221111120113021212112	3	10	
32111111020302121213	3211110102021212134	1	30	22111112011302121213	3	10	
321111110203021211212	32111101020212112124	1	30	221111120113021211212	3	10	
32111111020302121123	3211110102021211234	1	30	22111112011302121123	3	10	
3211111102030212133	321111010202121334	1	30	2211111201130212133	3	10	
321111110203021121212	32111101020211212124	1	30	221111120113021121212	3	10	
32111111020302112123	3211110102021121234	1	30	22111112011302112123	3	10	
3211111102030211233	321111010202112334	1	30	2211111201130211233	3	10	
321111110203021333	32111101020213334	1	30	321111010203021334	1	3	
321111110203012121212	32111101020121212124	1	30	221111120113012121212	3	10	
32111111020301212123	3211110102012121234	1	30	22111112011301212123	3	10	
3211111102030121233	321111010201212334	1	30	2211111201130121233	3	10	
321111110203012333	32111101020123334	1	30	321111010203012334	1	3	
32111111020303333	3211110102033334	1	30	32111101020303334	1	3	
321111110202121212121	311111110302121212121	2	20	221111120112121212121	3	10	
321111110202121212112	311111110302121212112	2	20	221111120112121212112	3	10	
32111111020212121213	31111111030212121213	2	20	22111112011212121213	3	10	
321111110202121211212	311111110302121211212	2	20	221111120112121211212	3	10	
32111111020212121123	31111111030212121123	2	20	22111112011212121123	3	10	
3211111102021212133	3111111103021212133	2	20	2211111201121212133	3	10	
321111110202121121212	311111110302121121212	2	20	221111120112121121212	3	10	
32111111020212112123	31111111030212112123	2	20	22111112011212112123	3	10	
3211111102021211233	3111111103021211233	2	20	2211111201121211233	3	10	
321111110202121333	311111110302121333	2	20	321111010202121334	1	3	
321111110202112121212	311111110302112121212	2	20	221111120112112121212	3	10	
32111111020211212123	31111111030211212123	2	20	22111112011211212123	3	10	
3211111102021121233	3111111103021121233	2	20	2211111201121121233	3	10	
321111110202112333	311111110302112333	2	20	321111010202112334	1	3	
32111111020213333	31111111030213333	2	20	32111101020213334	1	3	
321111110201212121212	311111110301212121212	2	20	221111120111212121212	3	10	
32111111020121212123	31111111030121212123	2	20	22111112011121212123	3	10	
3211111102012121233	3111111103012121233	2	20	2211111201112121233	3	10	
321111110201212333	311111110301212333	2	20	321111010201212334	1	3	
32111111020123333	31111111030123333	2	20	32111101020123334	1	3	
3211111102033333	3111111103033333	2	20	3211110102033334	1	3	
321111110113030303030	32111101011303030304	1	30	221111111113030303030	3	10	
321111110113030303021	32111101011303030214	1	30	221111111113030303021	3	10	
321111110113030303012	32111101011303030124	1	30	221111111113030303012	3	10	
32111111011303030303	3211110101130303034	1	30	22111111111303030303	3	10	
321111110113030302121	32111101011303021214	1	30	221111111113030302121	3	10	
321111110113030302112	32111101011303021124	1	30	221111111113030302112	3	10	
32111111011303030213	3211110101130302134	1	30	22111111111303030213	3	10	
321111110113030301212	32111101011303012124	1	30	221111111113030301212	3	10	
32111111011303030123	3211110101130301234	1	30	22111111111303030123	3	10	
3211111101130303033	321111010113030334	1	30	2211111111130303033	3	10	
321111110113030212121	32111101011302121214	1	30	221111111113030212121	3	10	
321111110113030212112	32111101011302121124	1	30	221111111113030212112	3	10	
32111111011303021213	3211110101130212134	1	30	22111111111303021213	3	10	
321111110113030211212	32111101011302112124	1	30	221111111113030211212	3	10	
32111111011303021123	3211110101130211234	1	30	22111111111303021123	3	10	
3211111101130302133	321111010113021334	1	30	2211111111130302133	3	10	
321111110113030121212	32111101011301212124	1	30	221111111113030121212	3	10	
32111111011303012123	3211110101130121234	1	30	22111111111303012123	3	10	
3211111101130301233	321111010113012334	1	30	2211111111130301233	3	10	
321111110113030333	32111101011303334	1	30	321111010113030334	1	3	
321111110113021212121	32111101011212121214	1	30	221111111113021212121	3	10	
321111110113021212112	32111101011212121124	1	30	221111111113021212112	3	10	
32111111011302121213	3211110101121212134	1	30	22111111111302121213	3	10	
321111110113021211212	32111101011212112124	1	30	221111111113021211212	3	10	
32111111011302121123	3211110101121211234	1	30	22111111111302121123	3	10	
3211111101130212133	321111010112121334	1	30	2211111111130212133	3	10	
321111110113021121212	32111101011211212124	1	30	221111111113021121212	3	10	
32111111011302112123	3211110101121121234	1	30	22111111111302112123	3	10	
3211111101130211233	321111010112112334	1	30	2211111111130211233	3	10	
321111110113021333	32111101011213334	1	30	321111010113021334	1	3	
321111110113012121212	32111101011121212124	1	30	221111111113012121212	3	10	
32111111011301212123	3211110101112121234	1	30	22111111111301212123	3	10	
3211111101130121233	321111010111212334	1	30	2211111111130121233	3	10	
321111110113012333	32111101011123334	1	30	321111010113012334	1	3	
32111111011303333	3211110101133334	1	30	32111101011303334	1	3	
321111110112121212121	32111101011212121214	1	21	221111111112121212121	3	10	
321111110112121212112	32111101011212121124	1	21	221111111112121212112	3	10	
32111111011212121213	3211110101121212134	1	21	22111111111212121213	3	10	
321111110112121211212	32111101011212112124	1	21	221111111112121211212	3	10	
32111111011212121123	3211110101121211234	1	21	22111111111212121123	3	10	
3211111101121212133	321111010112121334	1	21	2211111111121212133	3	10	
321111110112121121212	32111101011211212124	1	21	221111111112121121212	3	10	
32111111011212112123	3211110101121121234	1	21	22111111111212112123	3	10	
3211111101121211233	321111010112112334	1	21	2211111111121211233	3	10	
321111110112121333	32111101011213334	1	21	321111010112121334	1	3	
321111110112112121212	32111101011121212124	1	21	221111111112112121212	3	10	
32111111011211212123	3211110101112121234	1	21	22111111111211212123	3	10	
3211111101121121233	321111010111212334	1	21	2211111111121121233	3	10	
321111110112112333	32111101011123334	1	21	321111010112112334	1	3	
32111111011213333	3211110101133334	1	21	32111101011213334	1	3	
321111110111212121212	311111110211212121212	2	11	221111111111212121212	3	10	
32111111011121212123	22111112011121212123	3	10	22111111111121212123	3	10	
3211111101112121233	2211111201112121233	3	10	2211111111112121233	3	10	
321111110111212333	221111120111212333	3	10	321111010111212334	1	3	
32111111011123333	22111112011123333	3	10	32111101011123334	1	3	
3211111101133333	2211111201133333	3	10	3211110101133334	1	3	
32111111023030303030	3211110102303030304	1	30	22111111123030303030	3	10	
32111111023030303021	3211110102303030214	1	30	22111111123030303021	3	10	
32111111023030303012	3211110102303030124	1	30	22111111123030303012	3	10	
3211111102303030303	321111010230303034	1	30	3111111103030303033	2	2	
32111111023030302121	3211110102303021214	1	30	22111111123030302121	3	10	
32111111023030302112	3211110102303021124	1	30	22111111123030302112	3	10	
3211111102303030213	321111010230302134	1	30	3111111103030302133	2	2	
32111111023030301212	3211110102303012124	1	30	22111111123030301212	3	10	
3211111102303030123	321111010230301234	1	30	3111111103030301233	2	2	
321111110230303033	32111101023030334	1	30	311111110303030333	2	2	
32111111023030212121	3211110102302121214	1	30	22111111123030212121	3	10	
32111111023030212112	3211110102302121124	1	30	22111111123030212112	3	10	
3211111102303021213	321111010230212134	1	30	3111111103030212133	2	2	
32111111023030211212	3211110102302112124	1	30	22111111123030211212	3	10	
3211111102303021123	321111010230211234	1	30	3111111103030211233	2	2	
321111110230302133	32111101023021334	1	30	311111110303021333	2	2	
32111111023030121212	3211110102301212124	1	30	22111111123030121212	3	10	
3211111102303012123	321111010230121234	1	30	3111111103030121233	2	2	
321111110230301233	32111101023012334	1	30	311111110303012333	2	2	
32111111023030333	3211110102303334	1	30	31111111030303333	2	2	
32111111023021212121	3211110102212121214	1	30	22111111123021212121	3	10	
32111111023021212112	3211110102212121124	1	30	22111111123021212112	3	10	
3211111102302121213	321111010221212134	1	30	3111111103021212133	2	2	
32111111023021211212	3211110102212112124	1	30	22111111123021211212	3	10	
3211111102302121123	321111010221211234	1	30	3111111103021211233	2	2	
321111110230212133	32111101022121334	1	30	311111110302121333	2	2	
32111111023021121212	3211110102211212124	1	30	22111111123021121212	3	10	
3211111102302112123	321111010221121234	1	30	3111111103021121233	2	2	
321111110230211233	32111101022112334	1	30	311111110302112333	2	2	
32111111023021333	3211110102213334	1	30	31111111030213333	2	2	
32111111023012121212	3211110102121212124	1	30	22111111123012121212	3	10	
3211111102301212123	321111010212121234	1	30	3111111103012121233	2	2	
321111110230121233	32111101021212334	1	30	311111110301212333	2	2	
32111111023012333	3211110102123334	1	30	31111111030123333	2	2	
3211111102303333	321111010233334	1	30	3111111103033333	2	2	
32111111022121212121	3211110102212121214	1	21	22111111122121212121	3	10	
32111111022121212112	3211110102212121124	1	21	22111111122121212112	3	10	
3211111102212121213	321111010221212134	1	21	3111111102121212133	2	2	
32111111022121211212	3211110102212112124	1	21	22111111122121211212	3	10	
3211111102212121123	321111010221211234	1	21	3111111102121211233	2	2	
321111110221212133	32111101022121334	1	21	311111110212121333	2	2	
32111111022121121212	3211110102211212124	1	21	22111111122121121212	3	10	
3211111102212112123	321111010221121234	1	21	3111111102121121233	2	2	
