2111110210201102	21101102011024	1	210	1111210201120102	2	110	21101102102014	1	102	
211111021020130	2110110201304	1	210	21101102102014	1	30	111121020111130	2	110	
211111021020121	2110110201214	1	210	21101102102014	1	21	111121020111121	2	110	
211111021020112	2110110201124	1	210	21101102102014	1	12	111121020111112	2	110	
21111102102013	211011020134	1	210	11112102011203	2	110	21101102102014	1	3	
2111110210120120	21101101201204	1	210	21101102101204	1	120	1111210120120111	2	110	
2111110210120111	21101101201114	1	210	21101102101114	1	120	1111210120111111	2	110	
2111110210120102	21101101201024	1	210	21101102101024	1	120	21101102101204	1	102	
211111021012030	2110110120304	1	210	21101102101204	1	30	111121012011130	2	110	
211111021012021	2110110120214	1	210	21101102101204	1	21	111121012011121	2	110	
211111021012012	2110110120124	1	210	21101102101204	1	12	111121012011112	2	110	
21111102101203	211011012034	1	210	211011021034	1	120	21101102101204	1	3	
2111110210111111	21101101111114	1	210	1111210120111111	2	110	1111210111111111	2	110	
2111110210111102	21101101111024	1	210	1111210120111102	2	110	21101102101114	1	102	
211111021011130	2110110111304	1	210	21101102101114	1	30	111121011111130	2	110	
211111021011121	2110110111214	1	210	21101102101114	1	21	111121011111121	2	110	
211111021011112	2110110111124	1	210	21101102101114	1	12	111121011111112	2	110	
21111102101113	211011011134	1	210	11112101201113	2	110	21101102101114	1	3	
2111110210102102	21101101021024	1	210	1111210120102102	2	110	21101102101024	1	102	
211111021010230	2110110102304	1	210	21101102101024	1	30	2110110210304	1	102	
211111021010221	2110110102214	1	210	21101102101024	1	21	2110110210214	1	102	
211111021010212	2110110102124	1	210	21101102101024	1	12	2110110210124	1	102	
21111102101023	211011010234	1	210	11112101201023	2	110	21101102101024	1	3	
21111102103030	211011030304	1	210	2110110210304	1	30	11112101113030	2	110	
21111102103021	211011030214	1	210	2110110210214	1	30	11112101113021	2	110	
21111102103012	211011030124	1	210	2110110210124	1	30	11112101113012	2	110	
2111110210303	21101103034	1	210	211011021034	1	30	2110110210304	1	3	
21111102102121	211011021214	1	210	2110110210214	1	21	11112101112121	2	110	
21111102102112	211011021124	1	210	2110110210124	1	21	11112101112112	2	110	
2111110210213	21101102134	1	210	211011021034	1	21	2110110210214	1	3	
21111102101212	211011012124	1	210	2110110210124	1	12	11112101111212	2	110	
2111110210123	21101101234	1	210	211011021034	1	12	2110110210124	1	3	
211111021033	2110110334	1	210	111121012033	2	110	211011021034	1	3	
2111110201201201	21101102012014	1	201	1111201201201120	2	110	21101102012014	1	201	
2111110201201120	21101102011204	1	201	21101102012014	1	120	1111201201120111	2	110	
2111110201201111	21101102011114	1	201	1111201201120111	2	110	21101102011114	1	201	
2111110201201102	21101102011024	1	201	1111201201120102	2	110	21101102012014	1	102	
211111020120130	2110110201304	1	201	21101102012014	1	30	111120120111130	2	110	
211111020120121	2110110201214	1	201	21101102012014	1	21	111120120111121	2	110	
211111020120112	2110110201124	1	201	21101102012014	1	12	111120120111112	2	110	
21111102012013	211011020134	1	201	11112012011203	2	110	21101102012014	1	3	
2111110201120120	21101102011204	1	120	21101102011204	1	120	1111201120120111	2	110	
2111110201120111	21101102011114	1	120	21101102011114	1	120	1111201120111111	2	110	
2111110201120102	21101102011024	1	120	21101102011024	1	120	21101102011204	1	102	
211111020112030	2110110201304	1	120	21101102011204	1	30	111120112011130	2	110	
211111020112021	2110110201214	1	120	21101102011204	1	21	111120112011121	2	110	
211111020112012	2110110120124	1	201	21101102011204	1	12	111120112011112	2	110	
21111102011203	211011020134	1	120	211011020134	1	120	21101102011204	1	3	
2111110201111111	21101101111114	1	201	1111201120111111	2	110	1111201111111111	2	110	
2111110201111102	21101101111024	1	201	1111201120111102	2	110	21101102011114	1	102	
211111020111130	2110110111304	1	201	21101102011114	1	30	111120111111130	2	110	
211111020111121	2110110111214	1	201	21101102011114	1	21	111120111111121	2	110	
211111020111112	2110110111124	1	201	21101102011114	1	12	111120111111112	2	110	
21111102011113	211011011134	1	201	11112011201113	2	110	21101102011114	1	3	
2111110201102102	21101101021024	1	201	1111201120102102	2	110	21101102011024	1	102	
211111020110230	2110110102304	1	201	21101102011024	1	30	2110110201304	1	102	
211111020110221	2110110102214	1	201	21101102011024	1	21	2110110201214	1	102	
211111020110212	2110110102124	1	201	21101102011024	1	12	2110110201124	1	102	
21111102011023	211011010234	1	201	11112011201023	2	110	21101102011024	1	3	
21111102013030	211011030304	1	201	2110110201304	1	30	11112011113030	2	110	
21111102013021	211011030214	1	201	2110110201214	1	30	11112011113021	2	110	
21111102013012	211011030124	1	201	2110110201124	1	30	11112011113012	2	110	
2111110201303	21101103034	1	201	211011020134	1	30	2110110201304	1	3	
21111102012121	211011021214	1	201	2110110201214	1	21	11112011112121	2	110	
21111102012112	211011021124	1	201	2110110201124	1	21	11112011112112	2	110	
2111110201213	21101102134	1	201	211011020134	1	21	2110110201214	1	3	
21111102011212	211011012124	1	201	2110110201124	1	12	11112011111212	2	110	
2111110201123	21101101234	1	201	211011020134	1	12	2110110201124	1	3	
211111020133	2110110334	1	201	111120112033	2	110	211011020134	1	3	
2111110120120120	21101101201204	1	120	21101101201204	1	120	1111120120120111	2	110	
2111110120120111	21101101201114	1	120	21101101201114	1	120	1111120120111111	2	110	
2111110120120102	21101101201024	1	120	21101101201024	1	120	21101101201204	1	102	
211111012012030	2110110120304	1	120	21101101201204	1	30	111112012011130	2	110	
211111012012021	2110110120214	1	120	21101101201204	1	21	111112012011121	2	110	
211111012012012	2110110120124	1	120	2110110120124	1	120	111112012011112	2	110	
21111101201203	211011012034	1	120	211011012034	1	120	21101101201204	1	3	
2111110120111111	21101101111114	1	120	21101101111114	1	120	1111120111111111	2	110	
2111110120111102	21101101111024	1	120	1111120120111102	2	110	21101101201114	1	102	
211111012011130	2110110111304	1	120	21101101201114	1	30	111112011111130	2	110	
211111012011121	2110110111214	1	120	21101101201114	1	21	111112011111121	2	110	
211111012011112	2110110111124	1	120	21101101201114	1	12	111112011111112	2	110	
21111101201113	211011011134	1	120	11111201201113	2	110	21101101201114	1	3	
2111110120102102	21101101021024	1	120	1111120120102102	2	110	21101101201024	1	102	
211111012010230	2110110102304	1	120	21101101201024	1	30	2110110120304	1	102	
211111012010221	2110110102214	1	120	21101101201024	1	21	2110110120214	1	102	
211111012010212	2110110102124	1	120	21101101201024	1	12	2110110120124	1	102	
21111101201023	211011010234	1	120	11111201201023	2	110	21101101201024	1	3	
21111101203030	211011030304	1	120	2110110120304	1	30	11111201113030	2	110	
21111101203021	211011030214	1	120	2110110120214	1	30	11111201113021	2	110	
21111101203012	211011030124	1	120	2110110120124	1	30	11111201113012	2	110	
2111110120303	21101103034	1	120	211011012034	1	30	2110110120304	1	3	
21111101202121	211011021214	1	120	2110110120214	1	21	11111201112121	2	110	
21111101202112	211011021124	1	120	2110110120124	1	21	11111201112112	2	110	
2111110120213	21101102134	1	120	211011012034	1	21	2110110120214	1	3	
21111101201212	211011012124	1	120	2110110120124	1	12	11111201111212	2	110	
2111110120123	21101101234	1	120	211011012034	1	12	2110110120124	1	3	
211111012033	2110110334	1	120	111112012033	2	110	211011012034	1	3	
2111110111111111	21101101111114	1	111	1111120111111111	2	110	1111111111111111	2	110	
2111110111111102	21101101111024	1	111	1111120111111102	2	110	21101101111114	1	102	
211111011111130	2110110111304	1	111	21101101111114	1	30	111111111111130	2	110	
211111011111121	2110110111214	1	111	21101101111114	1	21	111111111111121	2	110	
211111011111112	2110110111124	1	111	111112011111112	2	110	111111111111112	2	110	
21111101111113	211011011134	1	111	11111201111113	2	110	21101101111114	1	3	
2111110111102102	1111210111102102	2	110	1111120111102102	2	110	21101101111024	1	102	
211111011110230	111121011110230	2	110	21101101111024	1	30	2110110111304	1	102	
211111011110221	111121011110221	2	110	21101101111024	1	21	2110110111214	1	102	
211111011110212	111121011110212	2	110	111112011110212	2	110	2110110111124	1	102	
21111101111023	11112101111023	2	110	11111201111023	2	110	21101101111024	1	3	
21111101113030	211011030304	1	111	2110110111304	1	30	11111111113030	2	110	
21111101113021	211011030214	1	111	2110110111214	1	30	11111111113021	2	110	
21111101113012	11112101113012	2	110	2110110111124	1	30	11111111113012	2	110	
2111110111303	1111210111303	2	110	211011011134	1	30	2110110111304	1	3	
21111101112121	211011021214	1	111	2110110111214	1	21	11111111112121	2	110	
21111101112112	11112101112112	2	110	2110110111124	1	21	11111111112112	2	110	
2111110111213	1111210111213	2	110	211011011134	1	21	2110110111214	1	3	
21111101111212	11112101111212	2	110	2110110111124	1	12	11111111111212	2	110	
2111110111123	1111210111123	2	110	1111120111123	2	110	2110110111124	1	3	
211111011133	111121011133	2	110	111112011133	2	110	211011011134	1	3	
2111110102102102	1111210102102102	2	110	1111120102102102	2	110	21101101021024	1	102	
211111010210230	111121010210230	2	110	21101101021024	1	30	2110110102304	1	102	
211111010210221	111121010210221	2	110	21101101021024	1	21	2110110102214	1	102	
211111010210212	111121010210212	2	110	111112010210212	2	110	2110110102124	1	102	
21111101021023	11112101021023	2	110	11111201021023	2	110	21101101021024	1	3	
21111101023030	11112101023030	2	110	2110110102304	1	30	211011030304	1	102	
21111101023021	11112101023021	2	110	2110110102214	1	30	211011030214	1	102	
21111101023012	11112101023012	2	110	2110110102124	1	30	211011030124	1	102	
2111110102303	1111210102303	2	110	211011010234	1	30	2110110102304	1	3	
21111101022121	11112101022121	2	110	2110110102214	1	21	211011021214	1	102	
21111101022112	11112101022112	2	110	2110110102124	1	21	211011021124	1	102	
2111110102213	1111210102213	2	110	211011010234	1	21	2110110102214	1	3	
21111101021212	11112101021212	2	110	2110110102124	1	12	211011012124	1	102	
2111110102123	1111210102123	2	110	1111120102123	2	110	2110110102124	1	3	
211111010233	111121010233	2	110	111112010233	2	110	211011010234	1	3	
2111110303030	211011030304	1	30	211011030304	1	30	1111111303030	2	110	
2111110303021	211011030214	1	30	211011030214	1	30	1111111303021	2	110	
2111110303012	1111210303012	2	110	211011030124	1	30	1111111303012	2	110	
211111030303	111121030303	2	110	21101103034	1	30	211011030304	1	3	
2111110302121	1111210302121	2	110	211011021214	1	30	1111111302121	2	110	
2111110302112	1111210302112	2	110	211011021124	1	30	1111111302112	2	110	
211111030213	111121030213	2	110	21101102134	1	30	211011030214	1	3	
2111110301212	1111210301212	2	110	211011012124	1	30	211011030124	1	12	
211111030123	111121030123	2	110	21101101234	1	30	211011030124	1	3	
21111103033	11112103033	2	110	2110110334	1	30	21101103034	1	3	
2111110212121	1111210212121	2	110	211011021214	1	21	1111111212121	2	110	
2111110212112	1111210212112	2	110	211011021124	1	21	1111111212112	2	110	
211111021213	111121021213	2	110	21101102134	1	21	211011021214	1	3	
2111110211212	1111210211212	2	110	211011012124	1	21	211011021124	1	12	
211111021123	111121021123	2	110	21101101234	1	21	211011021124	1	3	
21111102133	11112102133	2	110	2110110334	1	21	21101102134	1	3	
2111110121212	1111210121212	2	110	211011012124	1	12	211011012124	1	12	
211111012123	111121012123	2	110	21101101234	1	12	211011012124	1	3	
21111101233	11112101233	2	110	2110110334	1	12	21101101234	1	3	
2111110333	1111210333	2	110	2110110334	1	3	2110110334	1	3	
2111101300300300	21101013003004	1	300	1111300300300111	2	101	1111300300300102	2	101	
2111101300300210	21101013002104	1	300	21101013003004	1	210	1111300300210102	2	101	
2111101300300201	21101013002014	1	300	1111300300201111	2	101	1111300300201102	2	101	
2111101300300120	21101013001204	1	300	21101013003004	1	120	1111300300120102	2	101	
2111101300300111	21101013001114	1	300	21101013003004	1	111	1111300300111102	2	101	
2111101300300102	21101013001024	1	300	1111300300111102	2	101	1111300300102102	2	101	
211110130030030	2110101300304	1	300	21101013003004	1	30	111130030010230	2	101	
211110130030021	2110101300214	1	300	21101013003004	1	21	111130030010221	2	101	
211110130030012	2110101300124	1	300	21101013003004	1	12	111130030010212	2	101	
21111013003003	211010130034	1	300	21101013003004	1	3	11113003001023	2	101	
2111101300210210	21101012102104	1	300	21101013002104	1	210	1111300210210102	2	101	
2111101300210201	21101012102014	1	300	21101013002014	1	210	1111300210201102	2	101	
2111101300210120	21101012101204	1	300	21101013002104	1	120	1111300210120102	2	101	
2111101300210111	21101012101114	1	300	21101013002104	1	111	1111300210111102	2	101	
2111101300210102	21101012101024	1	300	21101013002104	1	102	1111300210102102	2	101	
211110130021030	2110101210304	1	300	21101013002104	1	30	111130021010230	2	101	
211110130021021	2110101210214	1	300	21101013002104	1	21	111130021010221	2	101	
211110130021012	2110101210124	1	300	21101013002104	1	12	111130021010212	2	101	
21111013002103	211010121034	1	300	21101013002104	1	3	11113002101023	2	101	
2111101300201201	21101012012014	1	300	1111300201201111	2	101	1111300201201102	2	101	
2111101300201120	21101012011204	1	300	21101013002014	1	120	1111300201120102	2	101	
2111101300201111	21101012011114	1	300	21101013002014	1	111	1111300201111102	2	101	
2111101300201102	21101012011024	1	300	1111300201111102	2	101	1111300201102102	2	101	
211110130020130	2110101201304	1	300	21101013002014	1	30	111130020110230	2	101	
211110130020121	2110101201214	1	300	21101013002014	1	21	111130020110221	2	101	
211110130020112	2110101201124	1	300	21101013002014	1	12	111130020110212	2	101	
21111013002013	211010120134	1	300	21101013002014	1	3	11113002011023	2	101	
2111101300120120	21101011201204	1	300	21101013001204	1	120	1111300120120102	2	101	
2111101300120111	21101011201114	1	300	21101013001114	1	120	1111300120111102	2	101	
2111101300120102	21101011201024	1	300	21101013001024	1	120	1111300120102102	2	101	
211110130012030	2110101120304	1	300	21101013001204	1	30	111130012010230	2	101	
211110130012021	2110101120214	1	300	21101013001204	1	21	111130012010221	2	101	
211110130012012	2110101120124	1	300	21101013001204	1	12	111130012010212	2	101	
21111013001203	211010112034	1	300	211010130034	1	120	11113001201023	2	101	
2111101300111111	21101011111114	1	300	21101013001114	1	111	1111300111111102	2	101	
2111101300111102	21101011111024	1	300	21101013001024	1	111	1111300111102102	2	101	
211110130011130	2110101111304	1	300	21101013001114	1	30	111130011110230	2	101	
211110130011121	2110101111214	1	300	21101013001114	1	21	111130011110221	2	101	
211110130011112	2110101111124	1	300	21101013001114	1	12	111130011110212	2	101	
21111013001113	211010111134	1	300	211010130034	1	111	11113001111023	2	101	
2111101300102102	21101011021024	1	300	1111300111102102	2	101	1111300102102102	2	101	
211110130010230	2110101102304	1	300	21101013001024	1	30	111130010210230	2	101	
211110130010221	2110101102214	1	300	21101013001024	1	21	111130010210221	2	101	
211110130010212	2110101102124	1	300	21101013001024	1	12	111130010210212	2	101	
21111013001023	211010110234	1	300	21101013001024	1	3	11113001021023	2	101	
21111013003030	211010130304	1	300	2110101300304	1	30	11113001023030	2	101	
21111013003021	211010130214	1	300	2110101300214	1	30	11113001023021	2	101	
21111013003012	211010130124	1	300	2110101300124	1	30	11113001023012	2	101	
2111101300303	21101013034	1	300	211010130034	1	30	1111300102303	2	101	
21111013002121	211010121214	1	300	2110101300214	1	21	11113001022121	2	101	
21111013002112	211010121124	1	300	2110101300124	1	21	11113001022112	2	101	
2111101300213	21101012134	1	300	211010130034	1	21	1111300102213	2	101	
21111013001212	211010112124	1	300	2110101300124	1	12	11113001021212	2	101	
2111101300123	21101011234	1	300	211010130034	1	12	1111300102123	2	101	
211110130033	2110101334	1	300	211010130034	1	3	111130010233	2	101	
2111101210210210	21101012102104	1	210	21101012102104	1	210	1111210210210102	2	101	
2111101210210201	21101012102014	1	210	21101012102014	1	210	1111210210201102	2	101	
