631	0	3	5	1.005859375	10	621	0	13	5	0.0	3	3	3	1	531	1	3	5	0.0	6	6	0	
622	0	40	40	1.9755859375	10	621	0	40	50	0.0	2	2	40	1	522	1	40	40	0.0	6	6	0	
622	0	40	31	1.75	10	621	0	31	50	0.0	2	2	40	1	522	1	40	31	0.0	6	6	0	
622	0	40	22	1.5234375	10	621	0	22	50	0.0	2	2	40	1	522	1	40	22	0.0	6	6	0	
622	0	40	13	1.296875	10	621	0	13	50	0.0	2	2	40	1	522	1	40	13	0.0	6	6	0	
622	0	40	4	1.04296875	10	621	0	4	50	0.0	2	2	40	1	522	1	40	4	0.0	6	6	0	
622	0	31	31	1.7373046875	10	621	0	31	41	0.0	2	2	31	1	522	1	31	31	0.0	6	6	0	
622	0	31	22	1.51171875	10	621	0	22	41	0.0	2	2	31	1	522	1	31	22	0.0	6	6	0	
622	0	31	13	1.28515625	10	621	0	13	41	0.0	2	2	31	1	522	1	31	13	0.0	6	6	0	
622	0	31	4	1.03125	10	621	0	4	41	0.0	2	2	31	1	522	1	31	4	0.0	6	6	0	
622	0	22	22	1.4990234375	10	621	0	22	32	0.0	2	2	22	1	522	1	22	22	0.0	6	6	0	
622	0	22	13	1.2734375	10	621	0	13	32	0.0	2	2	22	1	522	1	22	13	0.0	6	6	0	
622	0	22	4	1.01953125	10	621	0	4	32	0.0	2	2	22	1	522	1	22	4	0.0	6	6	0	
622	0	13	13	1.2607421875	10	621	0	13	23	0.0	2	2	13	1	522	1	13	13	0.0	6	6	0	
622	0	13	4	1.0078125	10	621	0	4	23	0.0	2	2	13	1	522	1	13	4	0.0	6	6	0	
622	0	4	4	0.994140625	10	621	0	4	14	0.0	2	2	4	1	522	1	4	4	0.0	6	6	0	
550	10	10	6	6.2333984375	10	540	10	20	6	0.0	5	5	10	1	540	10	11	6	1.0	5	5	10	
550	10	1	6	2.1240234375	10	540	1	20	6	0.0	5	5	10	1	540	10	2	6	0.0	5	5	1	
550	1	1	6	1.2333984375	10	540	1	11	6	0.0	5	5	1	1	540	1	2	6	0.0	5	5	1	
541	10	20	50	6.646484375	10	540	10	20	6	0.0	1	1	50	1	441	20	11	50	1.0	5	5	10	
541	10	20	41	6.6455078125	10	540	10	20	6	0.0	1	1	41	1	441	20	11	41	1.0	5	5	10	
541	10	20	32	6.583984375	10	531	10	30	32	0.0	4	4	20	1	441	20	11	32	1.0	5	5	10	
541	10	20	23	6.310546875	10	531	10	30	23	0.0	4	4	20	1	441	20	11	23	1.0	5	5	10	
541	10	20	14	5.978515625	10	531	10	30	14	0.0	4	4	20	1	441	20	11	14	1.0	5	5	10	
541	10	20	5	5.1513671875	10	531	10	30	5	0.0	4	4	20	1	441	20	11	5	1.0	5	5	10	
541	10	11	50	5.8330078125	10	540	10	11	6	0.0	1	1	50	1	441	11	11	50	1.0	5	5	10	
541	10	11	41	5.83203125	10	540	10	11	6	0.0	1	1	41	1	441	11	11	41	1.0	5	5	10	
541	10	11	32	5.8310546875	10	540	10	11	6	0.0	1	1	32	1	441	11	11	32	1.0	5	5	10	
541	10	11	23	5.8271484375	10	531	10	21	23	0.0	4	4	11	1	441	11	11	23	1.0	5	5	10	
541	10	11	14	5.62890625	10	531	10	21	14	0.0	4	4	11	1	441	11	11	14	1.0	5	5	10	
541	10	11	5	4.826171875	10	531	10	21	5	0.0	4	4	11	1	441	11	11	5	1.0	5	5	10	
541	10	2	50	2.6015625	10	540	10	2	6	0.0	1	1	50	1	441	11	2	50	1.0	5	5	10	
541	10	2	41	2.6005859375	10	540	10	2	6	0.0	1	1	41	1	441	11	2	41	1.0	5	5	10	
541	10	2	32	2.599609375	10	540	10	2	6	0.0	1	1	32	1	441	11	2	32	1.0	5	5	10	
541	10	2	23	2.5888671875	10	540	10	2	6	0.0	1	1	23	1	441	11	2	23	1.0	5	5	10	
541	10	2	14	2.2333984375	10	441	20	2	14	0.0	5	5	10	1	441	11	2	14	1.0	5	5	10	
541	10	2	5	1.7958984375	10	441	20	2	5	0.0	5	5	10	1	441	11	2	5	1.0	5	5	10	
541	1	20	50	2.349609375	10	540	1	20	6	0.0	1	1	50	1	441	20	2	50	0.0	5	5	1	
541	1	20	41	2.3486328125	10	540	1	20	6	0.0	1	1	41	1	441	20	2	41	0.0	5	5	1	
541	1	20	32	2.2490234375	10	531	1	30	32	0.0	4	4	20	1	441	20	2	32	0.0	5	5	1	
541	1	20	23	1.955078125	10	531	1	30	23	0.0	4	4	20	1	441	20	2	23	0.0	5	5	1	
541	1	20	14	1.6015625	10	531	1	30	14	0.0	4	4	20	1	441	20	2	14	0.0	5	5	1	
541	1	20	5	1.2451171875	10	531	1	30	5	0.0	4	4	20	1	441	20	2	5	0.0	5	5	1	
541	1	11	50	1.6474609375	10	540	1	11	6	0.0	1	1	50	1	441	11	2	50	0.0	5	5	1	
541	1	11	41	1.646484375	10	540	1	11	6	0.0	1	1	41	1	441	11	2	41	0.0	5	5	1	
541	1	11	32	1.6455078125	10	540	1	11	6	0.0	1	1	32	1	441	11	2	32	0.0	5	5	1	
541	1	11	23	1.583984375	10	531	1	21	23	0.0	4	4	11	1	441	11	2	23	0.0	5	5	1	
541	1	11	14	1.310546875	10	531	1	21	14	0.0	4	4	11	1	441	11	2	14	0.0	5	5	1	
541	1	11	5	0.978515625	10	531	1	21	5	0.0	4	4	11	1	441	11	2	5	0.0	5	5	1	
541	1	2	50	0.833984375	10	540	1	2	6	0.0	1	1	50	1	441	2	2	50	0.0	5	5	1	
541	1	2	41	0.8330078125	10	540	1	2	6	0.0	1	1	41	1	441	2	2	41	0.0	5	5	1	
541	1	2	32	0.83203125	10	540	1	2	6	0.0	1	1	32	1	441	2	2	32	0.0	5	5	1	
541	1	2	23	0.8310546875	10	540	1	2	6	0.0	1	1	23	1	441	2	2	23	0.0	5	5	1	
541	1	2	14	0.8271484375	10	531	1	12	14	0.0	4	4	2	1	441	2	2	14	0.0	5	5	1	
541	1	2	5	0.62890625	10	531	1	12	5	0.0	4	4	2	1	441	2	2	5	0.0	5	5	1	
532	10	30	40	6.96484375	10	531	10	30	50	0.0	2	2	40	1	432	11	30	40	1.0	5	5	10	
532	10	30	31	6.751953125	10	522	10	40	31	0.0	3	3	30	1	432	11	30	31	1.0	5	5	10	
532	10	30	22	6.212890625	10	522	10	40	22	0.0	3	3	30	1	432	11	30	22	1.0	5	5	10	
532	10	30	13	5.611328125	10	522	10	40	13	0.0	3	3	30	1	432	11	30	13	1.0	5	5	10	
532	10	30	4	3.9951171875	10	522	10	40	4	0.0	3	3	30	1	432	11	30	4	1.0	5	5	10	
532	10	21	40	6.326171875	10	531	10	21	50	0.0	2	2	40	1	432	11	21	40	1.0	5	5	10	
532	10	21	31	6.314453125	10	531	10	21	41	0.0	2	2	31	1	432	11	21	31	1.0	5	5	10	
532	10	21	22	6.134765625	10	522	10	31	22	0.0	3	3	21	1	432	11	21	22	1.0	5	5	10	
532	10	21	13	5.5419921875	10	522	10	31	13	0.0	3	3	21	1	432	11	21	13	1.0	5	5	10	
532	10	21	4	3.9267578125	10	522	10	31	4	0.0	3	3	21	1	432	11	21	4	1.0	5	5	10	
532	10	12	40	5.5966796875	10	531	10	12	50	0.0	2	2	40	1	432	11	12	40	1.0	5	5	10	
532	10	12	31	5.5849609375	10	531	10	12	41	0.0	2	2	31	1	432	11	12	31	1.0	5	5	10	
532	10	12	22	5.5732421875	10	531	10	12	32	0.0	2	2	22	1	432	11	12	22	1.0	5	5	10	
532	10	12	13	5.453125	10	522	10	22	13	0.0	3	3	12	1	432	11	12	13	1.0	5	5	10	
532	10	12	4	3.84375	10	522	10	22	4	0.0	3	3	12	1	432	11	12	4	1.0	5	5	10	
532	10	3	40	3.1923828125	10	531	10	3	50	0.0	2	2	40	1	432	11	3	40	1.0	5	5	10	
532	10	3	31	3.1806640625	10	531	10	3	41	0.0	2	2	31	1	432	11	3	31	1.0	5	5	10	
532	10	3	22	3.1689453125	10	531	10	3	32	0.0	2	2	22	1	432	11	3	22	1.0	5	5	10	
532	10	3	13	2.9296875	10	432	20	3	13	0.0	5	5	10	1	432	11	3	13	1.0	5	5	10	
532	10	3	4	1.7236328125	10	432	20	3	4	0.0	5	5	10	1	432	11	3	4	1.0	5	5	10	
532	1	30	40	2.6005859375	10	531	1	30	50	0.0	2	2	40	1	432	2	30	40	0.0	5	5	1	
532	1	30	31	2.3681640625	10	522	1	40	31	0.0	3	3	30	1	432	2	30	31	0.0	5	5	1	
532	1	30	22	1.828125	10	522	1	40	22	0.0	3	3	30	1	432	2	30	22	0.0	5	5	1	
532	1	30	13	1.28125	10	522	1	40	13	0.0	3	3	30	1	432	2	30	13	0.0	5	5	1	
532	1	30	4	0.6787109375	10	522	1	40	4	0.0	3	3	30	1	432	2	30	4	0.0	5	5	1	
532	1	21	40	1.9765625	10	531	1	21	50	0.0	2	2	40	1	432	2	21	40	0.0	5	5	1	
532	1	21	31	1.96484375	10	531	1	21	41	0.0	2	2	31	1	432	2	21	31	0.0	5	5	1	
532	1	21	22	1.751953125	10	522	1	31	22	0.0	3	3	21	1	432	2	21	22	0.0	5	5	1	
532	1	21	13	1.212890625	10	522	1	31	13	0.0	3	3	21	1	432	2	21	13	0.0	5	5	1	
532	1	21	4	0.611328125	10	522	1	31	4	0.0	3	3	21	1	432	2	21	4	0.0	5	5	1	
532	1	12	40	1.337890625	10	531	1	12	50	0.0	2	2	40	1	432	2	12	40	0.0	5	5	1	
532	1	12	31	1.326171875	10	531	1	12	41	0.0	2	2	31	1	432	2	12	31	0.0	5	5	1	
532	1	12	22	1.314453125	10	531	1	12	32	0.0	2	2	22	1	432	2	12	22	0.0	5	5	1	
532	1	12	13	1.134765625	10	522	1	22	13	0.0	3	3	12	1	432	2	12	13	0.0	5	5	1	
532	1	12	4	0.5419921875	10	522	1	22	4	0.0	3	3	12	1	432	2	12	4	0.0	5	5	1	
532	1	3	40	0.6083984375	10	531	1	3	50	0.0	2	2	40	1	432	2	3	40	0.0	5	5	1	
532	1	3	31	0.5966796875	10	531	1	3	41	0.0	2	2	31	1	432	2	3	31	0.0	5	5	1	
532	1	3	22	0.5849609375	10	531	1	3	32	0.0	2	2	22	1	432	2	3	22	0.0	5	5	1	
532	1	3	13	0.5732421875	10	531	1	3	23	0.0	2	2	13	1	432	2	3	13	0.0	5	5	1	
532	1	3	4	0.453125	10	522	1	13	4	0.0	3	3	3	1	432	2	3	4	0.0	5	5	1	
442	20	20	40	10.548828125	10	441	20	20	50	0.0	2	2	40	1	432	20	21	40	2.0	4	4	20	
442	20	20	31	10.537109375	10	441	20	20	41	0.0	2	2	31	1	432	20	21	31	2.0	4	4	20	
442	20	20	22	10.37890625	10	432	20	30	22	0.0	4	4	20	1	432	20	21	22	2.0	4	4	20	
442	20	20	13	8.69140625	10	432	20	30	13	0.0	4	4	20	1	432	20	21	13	2.0	4	4	20	
442	20	20	4	6.810546875	10	432	20	30	4	0.0	4	4	20	1	432	20	21	4	2.0	4	4	20	
442	20	11	40	7.125	10	441	20	11	50	0.0	2	2	40	1	432	20	12	40	1.0	4	4	11	
442	20	11	31	7.11328125	10	441	20	11	41	0.0	2	2	31	1	432	20	12	31	1.0	4	4	11	
442	20	11	22	6.7734375	10	432	11	30	22	0.0	4	4	20	1	432	20	12	22	1.0	4	4	11	
442	20	11	13	5.79296875	10	432	11	30	13	0.0	4	4	20	1	432	20	12	13	1.0	4	4	11	
442	20	11	4	4.033203125	10	432	11	30	4	0.0	4	4	20	1	432	20	12	4	1.0	4	4	11	
442	20	2	40	3.5244140625	10	441	20	2	50	0.0	2	2	40	1	432	20	3	40	0.0	4	4	2	
442	20	2	31	3.5126953125	10	441	20	2	41	0.0	2	2	31	1	432	20	3	31	0.0	4	4	2	
442	20	2	22	3.04296875	10	432	2	30	22	0.0	4	4	20	1	432	20	3	22	0.0	4	4	2	
442	20	2	13	2.1064453125	10	432	2	30	13	0.0	4	4	20	1	432	20	3	13	0.0	4	4	2	
442	20	2	4	1.0615234375	10	432	2	30	4	0.0	4	4	20	1	432	20	3	4	0.0	4	4	2	
442	11	11	40	5.560546875	10	441	11	11	50	0.0	2	2	40	1	432	11	12	40	1.0	4	4	11	
442	11	11	31	5.548828125	10	441	11	11	41	0.0	2	2	31	1	432	11	12	31	1.0	4	4	11	
442	11	11	22	5.537109375	10	441	11	11	32	0.0	2	2	22	1	432	11	12	22	1.0	4	4	11	
442	11	11	13	5.37890625	10	432	11	21	13	0.0	4	4	11	1	432	11	12	13	1.0	4	4	11	
442	11	11	4	3.69140625	10	432	11	21	4	0.0	4	4	11	1	432	11	12	4	1.0	4	4	11	
442	11	2	40	2.13671875	10	441	11	2	50	0.0	2	2	40	1	432	11	3	40	0.0	4	4	2	
442	11	2	31	2.125	10	441	11	2	41	0.0	2	2	31	1	432	11	3	31	0.0	4	4	2	
442	11	2	22	2.11328125	10	441	11	2	32	0.0	2	2	22	1	432	11	3	22	0.0	4	4	2	
442	11	2	13	1.7734375	10	432	2	21	13	0.0	4	4	11	1	432	11	3	13	0.0	4	4	2	
442	11	2	4	0.79296875	10	432	2	21	4	0.0	4	4	11	1	432	11	3	4	0.0	4	4	2	
442	2	2	40	0.572265625	10	441	2	2	50	0.0	2	2	40	1	432	2	3	40	0.0	4	4	2	
442	2	2	31	0.560546875	10	441	2	2	41	0.0	2	2	31	1	432	2	3	31	0.0	4	4	2	
442	2	2	22	0.548828125	10	441	2	2	32	0.0	2	2	22	1	432	2	3	22	0.0	4	4	2	
442	2	2	13	0.537109375	10	441	2	2	23	0.0	2	2	13	1	432	2	3	13	0.0	4	4	2	
442	2	2	4	0.37890625	10	432	2	12	4	0.0	4	4	2	1	432	2	3	4	0.0	4	4	2	
433	20	30	30	11.7802734375	10	432	20	30	40	0.0	3	3	30	1	333	30	30	21	2.0	4	4	20	
433	20	30	21	10.4326171875	10	432	20	21	40	0.0	3	3	30	1	333	30	21	21	2.0	4	4	20	
433	20	30	12	7.8349609375	10	432	20	12	40	0.0	3	3	30	1	333	30	21	12	2.0	4	4	20	
433	20	30	3	5.0634765625	10	432	20	3	40	0.0	3	3	30	1	432	20	30	4	0.0	3	3	3	
433	20	21	21	10.34375	10	432	20	21	31	0.0	3	3	21	1	333	21	21	21	2.0	4	4	20	
433	20	21	12	7.6787109375	10	333	30	21	12	0.0	4	4	20	1	333	21	21	12	2.0	4	4	20	
433	20	21	3	4.81640625	10	333	30	21	3	0.0	4	4	20	1	432	20	21	4	0.0	3	3	3	
433	20	12	12	5.7802734375	10	333	30	12	12	0.0	4	4	20	1	432	20	12	13	1.0	3	3	12	
433	20	12	3	3.0244140625	10	333	30	12	3	0.0	4	4	20	1	432	20	12	4	0.0	3	3	3	
433	20	3	3	1.048828125	10	333	30	3	3	0.0	4	4	20	1	432	20	3	4	0.0	3	3	3	
433	11	30	30	8.07421875	10	432	11	30	40	0.0	3	3	30	1	333	30	30	12	1.0	4	4	11	
433	11	30	21	6.8583984375	10	432	11	21	40	0.0	3	3	30	1	333	30	21	12	1.0	4	4	11	
433	11	30	12	5.501953125	10	432	11	12	40	0.0	3	3	30	1	333	30	12	12	1.0	4	4	11	
433	11	30	3	2.9033203125	10	432	11	3	40	0.0	3	3	30	1	333	30	12	3	1.0	4	4	11	
433	11	21	21	6.7802734375	10	432	11	21	31	0.0	3	3	21	1	333	21	21	12	1.0	4	4	11	
433	11	21	12	5.4326171875	10	432	11	12	31	0.0	3	3	21	1	333	21	12	12	1.0	4	4	11	
433	11	21	3	2.8349609375	10	432	11	3	31	0.0	3	3	21	1	333	21	12	3	1.0	4	4	11	
433	11	12	12	5.34375	10	432	11	12	22	0.0	3	3	12	1	333	12	12	12	1.0	4	4	11	
433	11	12	3	2.6787109375	10	333	21	12	3	0.0	4	4	11	1	333	12	12	3	1.0	4	4	11	
433	11	3	3	0.7802734375	10	333	21	3	3	0.0	4	4	11	1	432	11	3	4	0.0	3	3	3	
433	2	30	30	4.34765625	10	432	2	30	40	0.0	3	3	30	1	333	30	30	3	0.0	4	4	2	
433	2	30	21	3.150390625	10	432	2	21	40	0.0	3	3	30	1	333	30	21	3	0.0	4	4	2	
433	2	30	12	1.9267578125	10	432	2	12	40	0.0	3	3	30	1	333	30	12	3	0.0	4	4	2	
433	2	30	3	0.5693359375	10	432	2	3	40	0.0	3	3	30	1	333	30	3	3	0.0	4	4	2	
433	2	21	21	3.07421875	10	432	2	21	31	0.0	3	3	21	1	333	21	21	3	0.0	4	4	2	
433	2	21	12	1.8583984375	10	432	2	12	31	0.0	3	3	21	1	333	21	12	3	0.0	4	4	2	
433	2	21	3	0.501953125	10	432	2	3	31	0.0	3	3	21	1	333	21	3	3	0.0	4	4	2	
433	2	12	12	1.7802734375	10	432	2	12	22	0.0	3	3	12	1	333	12	12	3	0.0	4	4	2	
433	2	12	3	0.4326171875	10	432	2	3	22	0.0	3	3	12	1	333	12	3	3	0.0	4	4	2	
433	2	3	3	0.34375	10	432	2	3	13	0.0	3	3	3	1	333	3	3	3	0.0	4	4	2	
650	0	10	6	1.99267578125	10	640	0	20	6	0.0	5	5	10	1	550	10	1	6	0.0	6	6	0	
650	0	1	6	1.41748046875	10	640	0	11	6	0.0	5	5	1	1	550	1	1	6	0.0	6	6	0	
641	0	20	50	2.10546875	10	640	0	20	6	0.0	1	1	50	1	541	1	20	50	0.0	6	6	0	
641	0	20	41	2.10498046875	10	640	0	20	6	0.0	1	1	41	1	541	1	20	41	0.0	6	6	0	
641	0	20	32	1.99169921875	10	631	0	30	32	0.0	4	4	20	1	541	1	20	32	0.0	6	6	0	
641	0	20	23	1.76123046875	10	631	0	30	23	0.0	4	4	20	1	541	1	20	23	0.0	6	6	0	
641	0	20	14	1.4990234375	10	631	0	30	14	0.0	4	4	20	1	541	1	20	14	0.0	6	6	0	
641	0	20	5	1.2353515625	10	631	0	30	5	0.0	4	4	20	1	541	1	20	5	0.0	6	6	0	
641	0	11	50	1.62451171875	10	640	0	11	6	0.0	1	1	50	1	541	1	11	50	0.0	6	6	0	
641	0	11	41	1.6240234375	10	640	0	11	6	0.0	1	1	41	1	541	1	11	41	0.0	6	6	0	
641	0	11	32	1.62353515625	10	640	0	11	6	0.0	1	1	32	1	541	1	11	32	0.0	6	6	0	
641	0	11	23	1.53955078125	10	631	0	21	23	0.0	4	4	11	1	541	1	11	23	0.0	6	6	0	
641	0	11	14	1.3193359375	10	631	0	21	14	0.0	4	4	11	1	541	1	11	14	0.0	6	6	0	
641	0	11	5	1.068359375	10	631	0	21	5	0.0	4	4	11	1	541	1	11	5	0.0	6	6	0	
641	0	2	50	1.072265625	10	640	0	2	6	0.0	1	1	50	1	541	1	2	50	0.0	6	6	0	
641	0	2	41	1.07177734375	10	640	0	2	6	0.0	1	1	41	1	541	1	2	41	0.0	6	6	0	
641	0	2	32	1.0712890625	10	640	0	2	6	0.0	1	1	32	1	541	1	2	32	0.0	6	6	0	
641	0	2	23	1.07080078125	10	640	0	2	6	0.0	1	1	23	1	541	1	2	23	0.0	6	6	0	
641	0	2	14	1.04052734375	10	631	0	12	14	0.0	4	4	2	1	541	1	2	14	0.0	6	6	0	
641	0	2	5	0.85888671875	10	631	0	12	5	0.0	4	4	2	1	541	1	2	5	0.0	6	6	0	
632	0	30	40	2.24853515625	10	631	0	30	50	0.0	2	2	40	1	532	1	30	40	0.0	6	6	0	
632	0	30	31	2.05908203125	10	622	0	40	31	0.0	3	3	30	1	532	1	30	31	0.0	6	6	0	
632	0	30	22	1.67578125	10	622	0	40	22	0.0	3	3	30	1	532	1	30	22	0.0	6	6	0	
632	0	30	13	1.2890625	10	622	0	40	13	0.0	3	3	30	1	532	1	30	13	0.0	6	6	0	
632	0	30	4	0.86083984375	10	622	0	40	4	0.0	3	3	30	1	532	1	30	4	0.0	6	6	0	
632	0	21	40	1.814453125	10	631	0	21	50	0.0	2	2	40	1	532	1	21	40	0.0	6	6	0	
632	0	21	31	1.80810546875	10	631	0	21	41	0.0	2	2	31	1	532	1	21	31	0.0	6	6	0	
632	0	21	22	1.6318359375	10	622	0	31	22	0.0	3	3	21	1	532	1	21	22	0.0	6	6	0	
632	0	21	13	1.2490234375	10	622	0	31	13	0.0	3	3	21	1	532	1	21	13	0.0	6	6	0	
632	0	21	4	0.8212890625	10	622	0	31	4	0.0	3	3	21	1	532	1	21	4	0.0	6	6	0	
632	0	12	40	1.3701171875	10	631	0	12	50	0.0	2	2	40	1	532	1	12	40	0.0	6	6	0	
632	0	12	31	1.36376953125	10	631	0	12	41	0.0	2	2	31	1	532	1	12	31	0.0	6	6	0	
632	0	12	22	1.357421875	10	631	0	12	32	0.0	2	2	22	1	532	1	12	22	0.0	6	6	0	
632	0	12	13	1.2041015625	10	622	0	22	13	0.0	3	3	12	1	532	1	12	13	0.0	6	6	0	
632	0	12	4	0.78076171875	10	622	0	22	4	0.0	3	3	12	1	532	1	12	4	0.0	6	6	0	
632	0	3	40	0.86279296875	10	631	0	3	50	0.0	2	2	40	1	532	1	3	40	0.0	6	6	0	
632	0	3	31	0.8564453125	10	631	0	3	41	0.0	2	2	31	1	532	1	3	31	0.0	6	6	0	
632	0	3	22	0.85009765625	10	631	0	3	32	0.0	2	2	22	1	532	1	3	22	0.0	6	6	0	
632	0	3	13	0.84375	10	631	0	3	23	0.0	2	2	13	1	532	1	3	13	0.0	6	6	0	
632	0	3	4	0.73046875	10	622	0	13	4	0.0	3	3	3	1	532	1	3	4	0.0	6	6	0	
551	10	10	50	6.533203125	10	550	10	10	6	0.0	1	1	50	1	541	10	11	50	1.0	5	5	10	
551	10	10	41	6.53271484375	10	550	10	10	6	0.0	1	1	41	1	541	10	11	41	1.0	5	5	10	
551	10	10	32	6.5322265625	10	550	10	10	6	0.0	1	1	32	1	541	10	11	32	1.0	5	5	10	
551	10	10	23	6.5302734375	10	550	10	10	6	0.0	1	1	23	1	541	10	11	23	1.0	5	5	10	
551	10	10	14	6.3037109375	10	541	10	20	14	0.0	5	5	10	1	541	10	11	14	1.0	5	5	10	
551	10	10	5	5.48876953125	10	541	10	20	5	0.0	5	5	10	1	541	10	11	5	1.0	5	5	10	
551	10	1	50	2.36279296875	10	550	10	1	6	0.0	1	1	50	1	541	10	2	50	0.0	5	5	1	
551	10	1	41	2.3623046875	10	550	10	1	6	0.0	1	1	41	1	541	10	2	41	0.0	5	5	1	
551	10	1	32	2.36181640625	10	550	10	1	6	0.0	1	1	32	1	541	10	2	32	0.0	5	5	1	
551	10	1	23	2.26953125	10	541	1	20	23	0.0	5	5	10	1	541	1	11	23	1.0	5	5	10	
551	10	1	14	1.91748046875	10	541	1	20	14	0.0	5	5	10	1	541	10	2	14	0.0	5	5	1	
551	10	1	5	1.5205078125	10	541	1	20	5	0.0	5	5	10	1	541	10	2	5	0.0	5	5	1	
551	1	1	50	1.03369140625	10	550	1	1	6	0.0	1	1	50	1	541	1	2	50	0.0	5	5	1	
551	1	1	41	1.033203125	10	550	1	1	6	0.0	1	1	41	1	541	1	2	41	0.0	5	5	1	
551	1	1	32	1.03271484375	10	550	1	1	6	0.0	1	1	32	1	541	1	2	32	0.0	5	5	1	
551	1	1	23	1.0322265625	10	550	1	1	6	0.0	1	1	23	1	541	1	2	23	0.0	5	5	1	
551	1	1	14	1.0302734375	10	550	1	1	6	0.0	1	1	14	1	541	1	2	14	0.0	5	5	1	
551	1	1	5	0.8037109375	10	541	1	11	5	0.0	5	5	1	1	541	1	2	5	0.0	5	5	1	
542	10	20	40	7.3857421875	10	541	10	20	50	0.0	2	2	40	1	442	20	11	40	1.0	5	5	10	
542	10	20	31	7.37939453125	10	541	10	20	41	0.0	2	2	31	1	442	20	11	31	1.0	5	5	10	
542	10	20	22	6.9931640625	10	532	10	30	22	0.0	4	4	20	1	442	20	11	22	1.0	5	5	10	
542	10	20	13	6.2021484375	10	532	10	30	13	0.0	4	4	20	1	442	20	11	13	1.0	5	5	10	
542	10	20	4	4.51416015625	10	532	10	30	4	0.0	4	4	20	1	442	20	11	4	1.0	5	5	10	
542	10	11	40	6.19677734375	10	541	10	11	50	0.0	2	2	40	1	442	11	11	40	1.0	5	5	10	
542	10	11	31	6.1904296875	10	541	10	11	41	0.0	2	2	31	1	442	11	11	31	1.0	5	5	10	
542	10	11	22	6.18408203125	10	541	10	11	32	0.0	2	2	22	1	442	11	11	22	1.0	5	5	10	
542	10	11	13	5.96044921875	10	532	10	21	13	0.0	4	4	11	1	442	11	11	13	1.0	5	5	10	
542	10	11	4	4.30908203125	10	532	10	21	4	0.0	4	4	11	1	442	11	11	4	1.0	5	5	10	
542	10	2	40	2.869140625	10	541	10	2	50	0.0	2	2	40	1	442	11	2	40	1.0	5	5	10	
542	10	2	31	2.86279296875	10	541	10	2	41	0.0	2	2	31	1	442	11	2	31	1.0	5	5	10	
542	10	2	22	2.8564453125	10	541	10	2	32	0.0	2	2	22	1	442	11	2	22	1.0	5	5	10	
542	10	2	13	2.43994140625	10	442	20	2	13	0.0	5	5	10	1	442	11	2	13	1.0	5	5	10	
542	10	2	4	1.392578125	10	442	20	2	4	0.0	5	5	10	1	532	10	3	4	0.0	4	4	2	
542	1	20	40	2.93701171875	10	541	1	20	50	0.0	2	2	40	1	442	20	2	40	0.0	5	5	1	
542	1	20	31	2.9306640625	10	541	1	20	41	0.0	2	2	31	1	442	20	2	31	0.0	5	5	1	
542	1	20	22	2.435546875	10	532	1	30	22	0.0	4	4	20	1	442	20	2	22	0.0	5	5	1	
542	1	20	13	1.69384765625	10	532	1	30	13	0.0	4	4	20	1	442	20	2	13	0.0	5	5	1	
542	1	20	4	0.8701171875	10	532	1	30	4	0.0	4	4	20	1	442	20	2	4	0.0	5	5	1	
542	1	11	40	1.89208984375	10	541	1	11	50	0.0	2	2	40	1	442	11	2	40	0.0	5	5	1	
542	1	11	31	1.8857421875	10	541	1	11	41	0.0	2	2	31	1	442	11	2	31	0.0	5	5	1	
542	1	11	22	1.87939453125	10	541	1	11	32	0.0	2	2	22	1	442	11	2	22	0.0	5	5	1	
542	1	11	13	1.4931640625	10	532	1	21	13	0.0	4	4	11	1	442	11	2	13	0.0	5	5	1	
542	1	11	4	0.7021484375	10	532	1	21	4	0.0	4	4	11	1	442	11	2	4	0.0	5	5	1	
542	1	2	40	0.703125	10	541	1	2	50	0.0	2	2	40	1	442	2	2	40	0.0	5	5	1	
542	1	2	31	0.69677734375	10	541	1	2	41	0.0	2	2	31	1	442	2	2	31	0.0	5	5	1	
542	1	2	22	0.6904296875	10	541	1	2	32	0.0	2	2	22	1	442	2	2	22	0.0	5	5	1	
542	1	2	13	0.68408203125	10	541	1	2	23	0.0	2	2	13	1	442	2	2	13	0.0	5	5	1	
542	1	2	4	0.46044921875	10	532	1	12	4	0.0	4	4	2	1	442	2	2	4	0.0	5	5	1	
533	10	30	30	8.01953125	10	532	10	30	40	0.0	3	3	30	1	433	11	30	30	1.0	5	5	10	
533	10	30	21	7.09228515625	10	532	10	21	40	0.0	3	3	30	1	433	11	30	21	1.0	5	5	10	
533	10	30	12	6.04931640625	10	532	10	12	40	0.0	3	3	30	1	433	11	30	12	1.0	5	5	10	
533	10	30	3	3.5478515625	10	532	10	3	40	0.0	3	3	30	1	433	11	30	3	1.0	5	5	10	
533	10	21	21	7.04736328125	10	532	10	21	31	0.0	3	3	21	1	433	11	21	21	1.0	5	5	10	
533	10	21	12	6.0087890625	10	532	10	12	31	0.0	3	3	21	1	433	11	21	12	1.0	5	5	10	
533	10	21	3	3.5078125	10	532	10	3	31	0.0	3	3	21	1	433	11	21	3	1.0	5	5	10	
533	10	12	12	5.95849609375	10	532	10	12	22	0.0	3	3	12	1	433	11	12	12	1.0	5	5	10	
533	10	12	3	3.3515625	10	433	20	12	3	0.0	5	5	10	1	433	11	12	3	1.0	5	5	10	
