33310	10	10	10	12	4	5.1494140625	10	33210	10	10	20	12	4	0.0	1	33210	10	10	11	12	4	1.0	
33310	10	10	10	3	4	4.28125	10	33210	10	10	20	3	4	0.0	1	33210	10	10	11	3	4	1.0	
33310	10	10	1	30	4	2.521484375	10	33300	10	10	1	4	4	0.0	1	33210	10	10	2	30	4	0.0	
33310	10	10	1	21	4	2.5205078125	10	33300	10	10	1	4	4	0.0	1	33210	10	10	2	21	4	0.0	
33310	10	10	1	12	4	2.34375	10	33210	10	1	20	12	4	0.0	1	33210	10	10	2	12	4	0.0	
33310	10	10	1	3	4	1.693359375	10	33210	10	1	20	3	4	0.0	1	33210	10	10	2	3	4	0.0	
33310	10	1	1	30	4	0.5830078125	10	33300	10	1	1	4	4	0.0	1	33210	10	1	2	30	4	0.0	
33310	10	1	1	21	4	0.5703125	10	33210	1	1	20	21	4	0.0	1	33210	10	1	2	21	4	0.0	
33310	10	1	1	12	4	0.44140625	10	33210	1	1	20	12	4	0.0	1	33210	10	1	2	12	4	0.0	
33310	10	1	1	3	4	0.251953125	10	33210	1	1	20	3	4	0.0	1	33210	10	1	2	3	4	0.0	
33310	1	1	1	30	4	0.2333984375	10	33300	1	1	1	4	4	0.0	1	33210	1	1	2	30	4	0.0	
33310	1	1	1	21	4	0.232421875	10	33300	1	1	1	4	4	0.0	1	33210	1	1	2	21	4	0.0	
33310	1	1	1	12	4	0.2314453125	10	33300	1	1	1	4	4	0.0	1	33210	1	1	2	12	4	0.0	
33310	1	1	1	3	4	0.1494140625	10	33210	1	1	11	3	4	0.0	1	33210	1	1	2	3	4	0.0	
33220	10	10	20	20	4	5.44921875	10	33210	10	10	20	30	4	0.0	1	32220	10	20	20	11	4	1.0	
33220	10	10	20	11	4	5.1650390625	10	33210	10	10	11	30	4	0.0	1	32220	10	20	11	11	4	1.0	
33220	10	10	20	2	4	3.373046875	10	33210	10	10	2	30	4	0.0	1	32220	10	20	11	2	4	1.0	
33220	10	10	11	11	4	5.1240234375	10	32220	10	20	11	11	4	0.0	1	32220	10	11	11	11	4	1.0	
33220	10	10	11	2	4	3.2763671875	10	32220	10	20	11	2	4	0.0	1	32220	10	11	11	2	4	1.0	
33220	10	10	2	2	4	1.689453125	10	32220	10	20	2	2	4	0.0	1	33210	10	10	2	3	4	0.0	
33220	10	1	20	20	4	2.6865234375	10	33210	10	1	20	30	4	0.0	1	32220	10	20	20	2	4	0.0	
33220	10	1	20	11	4	2.3818359375	10	33210	10	1	11	30	4	0.0	1	32220	10	20	11	2	4	0.0	
33220	10	1	20	2	4	1.0224609375	10	33210	10	1	2	30	4	0.0	1	32220	10	20	2	2	4	0.0	
33220	10	1	11	11	4	2.2939453125	10	32220	1	20	11	11	4	0.0	1	32220	10	11	11	2	4	0.0	
33220	10	1	11	2	4	0.8564453125	10	32220	1	20	11	2	4	0.0	1	32220	10	11	2	2	4	0.0	
33220	10	1	2	2	4	0.23046875	10	32220	1	20	2	2	4	0.0	1	32220	10	2	2	2	4	0.0	
33220	1	1	20	20	4	0.6875	10	33210	1	1	20	30	4	0.0	1	32220	1	20	20	2	4	0.0	
33220	1	1	20	11	4	0.4619140625	10	33210	1	1	11	30	4	0.0	1	32220	1	20	11	2	4	0.0	
33220	1	1	20	2	4	0.1767578125	10	33210	1	1	2	30	4	0.0	1	32220	1	20	2	2	4	0.0	
33220	1	1	11	11	4	0.44921875	10	33210	1	1	11	21	4	0.0	1	32220	1	11	11	2	4	0.0	
33220	1	1	11	2	4	0.1650390625	10	33210	1	1	2	21	4	0.0	1	32220	1	11	2	2	4	0.0	
33220	1	1	2	2	4	0.1240234375	10	32220	1	11	2	2	4	0.0	1	32220	1	2	2	2	4	0.0	
33211	10	10	20	30	30	5.453125	10	33210	10	10	20	30	4	0.0	1	32211	10	20	11	30	30	1.0	
33211	10	10	20	30	21	5.3876953125	10	33210	10	10	20	21	4	0.0	1	32211	10	20	11	30	21	1.0	
33211	10	10	20	30	12	5.1982421875	10	33210	10	10	20	12	4	0.0	1	32211	10	20	11	30	12	1.0	
33211	10	10	20	30	3	4.3193359375	10	33210	10	10	20	3	4	0.0	1	32211	10	20	11	30	3	1.0	
33211	10	10	20	21	21	5.3662109375	10	33111	10	10	30	21	21	0.0	1	32211	10	20	11	21	21	1.0	
33211	10	10	20	21	12	5.169921875	10	33111	10	10	30	21	12	0.0	1	32211	10	20	11	21	12	1.0	
33211	10	10	20	21	3	4.291015625	10	33111	10	10	30	21	3	0.0	1	32211	10	20	11	21	3	1.0	
33211	10	10	20	12	12	5.095703125	10	33111	10	10	30	12	12	0.0	1	32211	10	20	11	12	12	1.0	
33211	10	10	20	12	3	4.1728515625	10	33111	10	10	30	12	3	0.0	1	32211	10	20	11	12	3	1.0	
33211	10	10	20	3	3	3.3603515625	10	33111	10	10	30	3	3	0.0	1	32211	10	20	11	3	3	1.0	
33211	10	10	11	30	30	5.16796875	10	33210	10	10	11	30	4	0.0	1	32211	10	11	11	30	30	1.0	
33211	10	10	11	30	21	5.1572265625	10	33210	10	10	11	21	4	0.0	1	32211	10	11	11	30	21	1.0	
33211	10	10	11	30	12	5.099609375	10	33210	10	10	11	12	4	0.0	1	32211	10	11	11	30	12	1.0	
33211	10	10	11	30	3	4.2060546875	10	33210	10	10	11	3	4	0.0	1	32211	10	11	11	30	3	1.0	
33211	10	10	11	21	21	5.15625	10	33210	10	10	11	21	4	0.0	1	32211	10	11	11	21	21	1.0	
33211	10	10	11	21	12	5.0986328125	10	33210	10	10	11	12	4	0.0	1	32211	10	11	11	21	12	1.0	
33211	10	10	11	21	3	4.205078125	10	33210	10	10	11	3	4	0.0	1	32211	10	11	11	21	3	1.0	
33211	10	10	11	12	12	5.0654296875	10	32211	10	20	11	12	12	0.0	1	32211	10	11	11	12	12	1.0	
33211	10	10	11	12	3	4.1259765625	10	32211	10	20	11	12	3	0.0	1	32211	10	11	11	12	3	1.0	
33211	10	10	11	3	3	3.271484375	10	32211	10	20	11	3	3	0.0	1	32211	10	11	11	3	3	1.0	
33211	10	10	2	30	30	3.3759765625	10	33210	10	10	2	30	4	0.0	1	32211	10	11	2	30	30	1.0	
33211	10	10	2	30	21	3.365234375	10	33210	10	10	2	21	4	0.0	1	32211	10	11	2	30	21	1.0	
33211	10	10	2	30	12	3.232421875	10	33210	10	10	2	12	4	0.0	1	32211	10	11	2	30	12	1.0	
33211	10	10	2	30	3	2.4912109375	10	33210	10	10	2	3	4	0.0	1	33111	10	10	30	3	3	0.0	
33211	10	10	2	21	21	3.3642578125	10	33210	10	10	2	21	4	0.0	1	32211	10	11	2	21	21	1.0	
33211	10	10	2	21	12	3.2314453125	10	33210	10	10	2	12	4	0.0	1	32211	10	11	2	21	12	1.0	
33211	10	10	2	21	3	2.490234375	10	33210	10	10	2	3	4	0.0	1	33111	10	10	21	3	3	0.0	
33211	10	10	2	12	12	3.1494140625	10	32211	10	20	2	12	12	0.0	1	32211	10	11	2	12	12	1.0	
33211	10	10	2	12	3	2.3212890625	10	32211	10	20	2	12	3	0.0	1	33111	10	10	12	3	3	0.0	
33211	10	10	2	3	3	1.681640625	10	32211	10	20	2	3	3	0.0	1	33111	10	10	3	3	3	0.0	
33211	10	1	20	30	30	2.6904296875	10	33210	10	1	20	30	4	0.0	1	32211	10	20	2	30	30	0.0	
33211	10	1	20	30	21	2.625	10	33210	10	1	20	21	4	0.0	1	32211	10	20	2	30	21	0.0	
33211	10	1	20	30	12	2.37890625	10	33210	10	1	20	12	4	0.0	1	32211	10	20	2	30	12	0.0	
33211	10	1	20	30	3	1.7177734375	10	33210	10	1	20	3	4	0.0	1	32211	10	20	2	30	3	0.0	
33211	10	1	20	21	21	2.603515625	10	33111	10	1	30	21	21	0.0	1	32211	10	20	2	21	21	0.0	
33211	10	1	20	21	12	2.3505859375	10	33111	10	1	30	21	12	0.0	1	32211	10	20	2	21	12	0.0	
33211	10	1	20	21	3	1.689453125	10	33111	10	1	30	21	3	0.0	1	32211	10	20	2	21	3	0.0	
33211	10	1	20	12	12	2.2333984375	10	33111	10	1	30	12	12	0.0	1	32211	10	20	2	12	12	0.0	
33211	10	1	20	12	3	1.4970703125	10	33111	10	1	30	12	3	0.0	1	32211	10	20	2	12	3	0.0	
33211	10	1	20	3	3	0.9951171875	10	33111	10	1	30	3	3	0.0	1	32211	10	20	2	3	3	0.0	
33211	10	1	11	30	30	2.384765625	10	33210	10	1	11	30	4	0.0	1	32211	10	11	2	30	30	0.0	
33211	10	1	11	30	21	2.3740234375	10	33210	10	1	11	21	4	0.0	1	32211	10	11	2	30	21	0.0	
33211	10	1	11	30	12	2.2451171875	10	33210	10	1	11	12	4	0.0	1	32211	10	11	2	30	12	0.0	
33211	10	1	11	30	3	1.533203125	10	33210	10	1	11	3	4	0.0	1	32211	10	11	2	30	3	0.0	
33211	10	1	11	21	21	2.373046875	10	33210	10	1	11	21	4	0.0	1	32211	10	11	2	21	21	0.0	
33211	10	1	11	21	12	2.244140625	10	33210	10	1	11	12	4	0.0	1	32211	10	11	2	21	12	0.0	
33211	10	1	11	21	3	1.5322265625	10	33210	10	1	11	3	4	0.0	1	32211	10	11	2	21	3	0.0	
33211	10	1	11	12	12	2.1669921875	10	32211	1	20	11	12	12	0.0	1	32211	10	11	2	12	12	0.0	
33211	10	1	11	12	3	1.3857421875	10	32211	1	20	11	12	3	0.0	1	32211	10	11	2	12	3	0.0	
33211	10	1	11	3	3	0.8291015625	10	32211	1	20	11	3	3	0.0	1	32211	10	11	2	3	3	0.0	
33211	10	1	2	30	30	1.025390625	10	33210	10	1	2	30	4	0.0	1	32211	10	2	2	30	30	0.0	
33211	10	1	2	30	21	1.01171875	10	33210	10	1	2	21	4	0.0	1	32211	10	2	2	30	21	0.0	
33211	10	1	2	30	12	0.83203125	10	33210	10	1	2	12	4	0.0	1	32211	10	2	2	30	12	0.0	
33211	10	1	2	30	3	0.4951171875	10	33210	10	1	2	3	4	0.0	1	32211	10	2	2	30	3	0.0	
33211	10	1	2	21	21	1.0107421875	10	33210	10	1	2	21	4	0.0	1	32211	10	2	2	21	21	0.0	
33211	10	1	2	21	12	0.830078125	10	32211	1	20	2	21	12	0.0	1	32211	10	2	2	21	12	0.0	
33211	10	1	2	21	3	0.482421875	10	32211	1	20	2	21	3	0.0	1	32211	10	2	2	21	3	0.0	
33211	10	1	2	12	12	0.7275390625	10	32211	1	20	2	12	12	0.0	1	32211	10	2	2	12	12	0.0	
33211	10	1	2	12	3	0.353515625	10	32211	1	20	2	12	3	0.0	1	32211	10	2	2	12	3	0.0	
33211	10	1	2	3	3	0.18359375	10	32211	1	20	2	3	3	0.0	1	32211	10	2	2	3	3	0.0	
33211	1	1	20	30	30	0.69140625	10	33210	1	1	20	30	4	0.0	1	32211	1	20	2	30	30	0.0	
33211	1	1	20	30	21	0.6259765625	10	33210	1	1	20	21	4	0.0	1	32211	1	20	2	30	21	0.0	
33211	1	1	20	30	12	0.4619140625	10	33210	1	1	20	12	4	0.0	1	32211	1	20	2	30	12	0.0	
33211	1	1	20	30	3	0.2646484375	10	33210	1	1	20	3	4	0.0	1	32211	1	20	2	30	3	0.0	
33211	1	1	20	21	21	0.6044921875	10	33111	1	1	30	21	21	0.0	1	32211	1	20	2	21	21	0.0	
33211	1	1	20	21	12	0.43359375	10	33111	1	1	30	21	12	0.0	1	32211	1	20	2	21	12	0.0	
33211	1	1	20	21	3	0.236328125	10	33111	1	1	30	21	3	0.0	1	32211	1	20	2	21	3	0.0	
33211	1	1	20	12	12	0.3798828125	10	33111	1	1	30	12	12	0.0	1	32211	1	20	2	12	12	0.0	
33211	1	1	20	12	3	0.1826171875	10	33111	1	1	30	12	3	0.0	1	32211	1	20	2	12	3	0.0	
33211	1	1	20	3	3	0.107421875	10	33111	1	1	30	3	3	0.0	1	32211	1	20	2	3	3	0.0	
33211	1	1	11	30	30	0.46484375	10	33210	1	1	11	30	4	0.0	1	32211	1	11	2	30	30	0.0	
33211	1	1	11	30	21	0.4541015625	10	33210	1	1	11	21	4	0.0	1	32211	1	11	2	30	21	0.0	
33211	1	1	11	30	12	0.388671875	10	33210	1	1	11	12	4	0.0	1	32211	1	11	2	30	12	0.0	
33211	1	1	11	30	3	0.19921875	10	33210	1	1	11	3	4	0.0	1	32211	1	11	2	30	3	0.0	
33211	1	1	11	21	21	0.453125	10	33210	1	1	11	21	4	0.0	1	32211	1	11	2	21	21	0.0	
33211	1	1	11	21	12	0.3876953125	10	33210	1	1	11	12	4	0.0	1	32211	1	11	2	21	12	0.0	
33211	1	1	11	21	3	0.1982421875	10	33210	1	1	11	3	4	0.0	1	32211	1	11	2	21	3	0.0	
33211	1	1	11	12	12	0.3662109375	10	33111	1	1	21	12	12	0.0	1	32211	1	11	2	12	12	0.0	
33211	1	1	11	12	3	0.169921875	10	33111	1	1	21	12	3	0.0	1	32211	1	11	2	12	3	0.0	
33211	1	1	11	3	3	0.095703125	10	33111	1	1	21	3	3	0.0	1	32211	1	11	2	3	3	0.0	
33211	1	1	2	30	30	0.1796875	10	33210	1	1	2	30	4	0.0	1	32211	1	2	2	30	30	0.0	
33211	1	1	2	30	21	0.1689453125	10	33210	1	1	2	21	4	0.0	1	32211	1	2	2	30	21	0.0	
33211	1	1	2	30	12	0.158203125	10	33210	1	1	2	12	4	0.0	1	32211	1	2	2	30	12	0.0	
33211	1	1	2	30	3	0.1005859375	10	33210	1	1	2	3	4	0.0	1	32211	1	2	2	30	3	0.0	
33211	1	1	2	21	21	0.16796875	10	33210	1	1	2	21	4	0.0	1	32211	1	2	2	21	21	0.0	
33211	1	1	2	21	12	0.1572265625	10	33210	1	1	2	12	4	0.0	1	32211	1	2	2	21	12	0.0	
33211	1	1	2	21	3	0.099609375	10	33210	1	1	2	3	4	0.0	1	32211	1	2	2	21	3	0.0	
33211	1	1	2	12	12	0.15625	10	33210	1	1	2	12	4	0.0	1	32211	1	2	2	12	12	0.0	
33211	1	1	2	12	3	0.0986328125	10	33210	1	1	2	3	4	0.0	1	32211	1	2	2	12	3	0.0	
33211	1	1	2	3	3	0.0654296875	10	32211	1	11	2	3	3	0.0	1	32211	1	2	2	3	3	0.0	
32221	10	20	20	20	30	7.2509765625	10	32220	10	20	20	20	4	0.0	1	22221	20	20	20	11	30	1.0	
32221	10	20	20	20	21	7.173828125	10	32211	10	20	20	30	21	0.0	1	22221	20	20	20	11	21	1.0	
32221	10	20	20	20	12	6.435546875	10	32211	10	20	20	30	12	0.0	1	22221	20	20	20	11	12	1.0	
32221	10	20	20	20	3	5.4716796875	10	32211	10	20	20	30	3	0.0	1	22221	20	20	20	11	3	1.0	
32221	10	20	20	11	30	5.806640625	10	32220	10	20	20	11	4	0.0	1	22221	20	20	11	11	30	1.0	
32221	10	20	20	11	21	5.716796875	10	32211	10	20	11	30	21	0.0	1	22221	20	20	11	11	21	1.0	
32221	10	20	20	11	12	5.361328125	10	32211	10	20	11	30	12	0.0	1	22221	20	20	11	11	12	1.0	
32221	10	20	20	11	3	4.431640625	10	32211	10	20	11	30	3	0.0	1	22221	20	20	11	11	3	1.0	
32221	10	20	20	2	30	3.9189453125	10	32220	10	20	20	2	4	0.0	1	22221	20	20	11	2	30	1.0	
32221	10	20	20	2	21	3.8291015625	10	32211	10	20	2	30	21	0.0	1	22221	20	20	11	2	21	1.0	
32221	10	20	20	2	12	3.44921875	10	32211	10	20	2	30	12	0.0	1	22221	20	20	11	2	12	1.0	
32221	10	20	20	2	3	2.66015625	10	32211	10	20	2	30	3	0.0	1	32211	10	20	20	3	3	0.0	
32221	10	20	11	11	30	5.1767578125	10	32220	10	20	11	11	4	0.0	1	22221	20	11	11	11	30	1.0	
32221	10	20	11	11	21	5.1484375	10	32211	10	11	11	30	21	0.0	1	22221	20	11	11	11	21	1.0	
32221	10	20	11	11	12	5.0732421875	10	32211	10	11	11	30	12	0.0	1	22221	20	11	11	11	12	1.0	
32221	10	20	11	11	3	4.1533203125	10	32211	10	11	11	30	3	0.0	1	22221	20	11	11	11	3	1.0	
32221	10	20	11	2	30	3.314453125	10	32220	10	20	11	2	4	0.0	1	22221	20	11	11	2	30	1.0	
32221	10	20	11	2	21	3.2861328125	10	32211	10	11	2	30	21	0.0	1	22221	20	11	11	2	21	1.0	
32221	10	20	11	2	12	3.1650390625	10	32211	10	11	2	30	12	0.0	1	22221	20	11	11	2	12	1.0	
32221	10	20	11	2	3	2.3642578125	10	32211	10	11	2	30	3	0.0	1	32211	10	20	11	3	3	0.0	
32221	10	20	2	2	30	1.7138671875	10	32220	10	20	2	2	4	0.0	1	32211	10	20	2	30	3	0.0	
32221	10	20	2	2	21	1.685546875	10	32211	10	2	2	30	21	0.0	1	32211	10	20	2	21	3	0.0	
32221	10	20	2	2	12	1.4931640625	10	32211	10	2	2	30	12	0.0	1	32211	10	20	2	12	3	0.0	
32221	10	20	2	2	3	0.990234375	10	32211	10	2	2	30	3	0.0	1	32211	10	20	2	3	3	0.0	
32221	10	11	11	11	30	5.087890625	10	32220	10	11	11	11	4	0.0	1	22221	11	11	11	11	30	1.0	
32221	10	11	11	11	21	5.0869140625	10	32220	10	11	11	11	4	0.0	1	22221	11	11	11	11	21	1.0	
32221	10	11	11	11	12	5.0556640625	10	22221	20	11	11	11	12	0.0	1	22221	11	11	11	11	12	1.0	
32221	10	11	11	11	3	4.12109375	10	22221	20	11	11	11	3	0.0	1	22221	11	11	11	11	3	1.0	
32221	10	11	11	2	30	3.205078125	10	32220	10	11	11	2	4	0.0	1	32211	10	11	11	30	3	0.0	
32221	10	11	11	2	21	3.2041015625	10	32220	10	11	11	2	4	0.0	1	32211	10	11	11	21	3	0.0	
32221	10	11	11	2	12	3.1240234375	10	22221	20	11	11	2	12	0.0	1	32211	10	11	11	12	3	0.0	
32221	10	11	11	2	3	2.2822265625	10	22221	20	11	11	2	3	0.0	1	32211	10	11	11	3	3	0.0	
32221	10	11	2	2	30	1.529296875	10	32220	10	11	2	2	4	0.0	1	32211	10	11	2	30	3	0.0	
32221	10	11	2	2	21	1.5283203125	10	32220	10	11	2	2	4	0.0	1	32211	10	11	2	21	3	0.0	
32221	10	11	2	2	12	1.3818359375	10	22221	20	11	2	2	12	0.0	1	32211	10	11	2	12	3	0.0	
32221	10	11	2	2	3	0.82421875	10	22221	20	11	2	2	3	0.0	1	32211	10	11	2	3	3	0.0	
32221	10	2	2	2	30	0.4912109375	10	32220	10	2	2	2	4	0.0	1	32211	10	2	2	30	3	0.0	
32221	10	2	2	2	21	0.478515625	10	22221	20	2	2	2	21	0.0	1	32211	10	2	2	21	3	0.0	
32221	10	2	2	2	12	0.349609375	10	22221	20	2	2	2	12	0.0	1	32211	10	2	2	12	3	0.0	
32221	10	2	2	2	3	0.1787109375	10	22221	20	2	2	2	3	0.0	1	32211	10	2	2	3	3	0.0	
32221	1	20	20	20	30	4.3173828125	10	32220	1	20	20	20	4	0.0	1	22221	20	20	20	2	30	0.0	
32221	1	20	20	20	21	4.240234375	10	32211	1	20	20	30	21	0.0	1	22221	20	20	20	2	21	0.0	
32221	1	20	20	20	12	3.501953125	10	32211	1	20	20	30	12	0.0	1	22221	20	20	20	2	12	0.0	
32221	1	20	20	20	3	2.673828125	10	32211	1	20	20	30	3	0.0	1	22221	20	20	20	2	3	0.0	
32221	1	20	20	11	30	2.927734375	10	32220	1	20	20	11	4	0.0	1	22221	20	20	11	2	30	0.0	
32221	1	20	20	11	21	2.837890625	10	32211	1	20	11	30	21	0.0	1	22221	20	20	11	2	21	0.0	
32221	1	20	20	11	12	2.4619140625	10	32211	1	20	11	30	12	0.0	1	22221	20	20	11	2	12	0.0	
32221	1	20	20	11	3	1.7021484375	10	32211	1	20	11	30	3	0.0	1	22221	20	20	11	2	3	0.0	
32221	1	20	20	2	30	1.421875	10	32220	1	20	20	2	4	0.0	1	22221	20	20	2	2	30	0.0	
32221	1	20	20	2	21	1.33203125	10	32211	1	20	2	30	21	0.0	1	22221	20	20	2	2	21	0.0	
32221	1	20	20	2	12	0.9833984375	10	32211	1	20	2	30	12	0.0	1	22221	20	20	2	2	12	0.0	
32221	1	20	20	2	3	0.599609375	10	32211	1	20	2	30	3	0.0	1	22221	20	20	2	2	3	0.0	
32221	1	20	11	11	30	2.33203125	10	32220	1	20	11	11	4	0.0	1	22221	20	11	11	2	30	0.0	
32221	1	20	11	11	21	2.3037109375	10	32211	1	11	11	30	21	0.0	1	22221	20	11	11	2	21	0.0	
32221	1	20	11	11	12	2.1884765625	10	32211	1	11	11	30	12	0.0	1	22221	20	11	11	2	12	0.0	
32221	1	20	11	11	3	1.44921875	10	32211	1	11	11	30	3	0.0	1	22221	20	11	11	2	3	0.0	
32221	1	20	11	2	30	0.880859375	10	32220	1	20	11	2	4	0.0	1	22221	20	11	2	2	30	0.0	
32221	1	20	11	2	21	0.8525390625	10	32211	1	11	2	30	21	0.0	1	22221	20	11	2	2	21	0.0	
32221	1	20	11	2	12	0.73046875	10	32211	1	11	2	30	12	0.0	1	22221	20	11	2	2	12	0.0	
32221	1	20	11	2	3	0.3740234375	10	32211	1	11	2	30	3	0.0	1	22221	20	11	2	2	3	0.0	
32221	1	20	2	2	30	0.2431640625	10	32220	1	20	2	2	4	0.0	1	22221	20	2	2	2	30	0.0	
32221	1	20	2	2	21	0.21484375	10	32211	1	2	2	30	21	0.0	1	22221	20	2	2	2	21	0.0	
32221	1	20	2	2	12	0.1611328125	10	32211	1	2	2	30	12	0.0	1	22221	20	2	2	2	12	0.0	
32221	1	20	2	2	3	0.0849609375	10	32211	1	2	2	30	3	0.0	1	22221	20	2	2	2	3	0.0	
32221	1	11	11	11	30	2.251953125	10	32220	1	11	11	11	4	0.0	1	22221	11	11	11	2	30	0.0	
32221	1	11	11	11	21	2.2509765625	10	32220	1	11	11	11	4	0.0	1	22221	11	11	11	2	21	0.0	
32221	1	11	11	11	12	2.173828125	10	32211	1	11	11	21	12	0.0	1	22221	11	11	11	2	12	0.0	
32221	1	11	11	11	3	1.435546875	10	32211	1	11	11	21	3	0.0	1	22221	11	11	11	2	3	0.0	
32221	1	11	11	2	30	0.8076171875	10	32220	1	11	11	2	4	0.0	1	22221	11	11	2	2	30	0.0	
32221	1	11	11	2	21	0.806640625	10	32220	1	11	11	2	4	0.0	1	22221	11	11	2	2	21	0.0	
32221	1	11	11	2	12	0.716796875	10	32211	1	11	2	21	12	0.0	1	22221	11	11	2	2	12	0.0	
32221	1	11	11	2	3	0.361328125	10	32211	1	11	2	21	3	0.0	1	22221	11	11	2	2	3	0.0	
32221	1	11	2	2	30	0.177734375	10	32220	1	11	2	2	4	0.0	1	22221	11	2	2	2	30	0.0	
32221	1	11	2	2	21	0.1767578125	10	32220	1	11	2	2	4	0.0	1	22221	11	2	2	2	21	0.0	
32221	1	11	2	2	12	0.1484375	10	32211	1	2	2	21	12	0.0	1	22221	11	2	2	2	12	0.0	
32221	1	11	2	2	3	0.0732421875	10	32211	1	2	2	21	3	0.0	1	22221	11	2	2	2	3	0.0	
32221	1	2	2	2	30	0.0888671875	10	32220	1	2	2	2	4	0.0	1	22221	2	2	2	2	30	0.0	
32221	1	2	2	2	21	0.087890625	10	32220	1	2	2	2	4	0.0	1	22221	2	2	2	2	21	0.0	
32221	1	2	2	2	12	0.0869140625	10	32220	1	2	2	2	4	0.0	1	22221	2	2	2	2	12	0.0	
32221	1	2	2	2	3	0.0556640625	10	22221	11	2	2	2	3	0.0	1	22221	2	2	2	2	3	0.0	
22222	20	20	20	20	20	10.0537109375	10	22221	20	20	20	20	30	0.0	1	22221	20	20	20	20	21	2.0	
22222	20	20	20	20	11	8.142578125	10	22221	20	20	20	11	30	0.0	1	22221	20	20	20	20	12	1.0	
22222	20	20	20	20	2	6.154296875	10	22221	20	20	20	2	30	0.0	1	22221	20	20	20	20	3	0.0	
22222	20	20	20	11	11	6.431640625	10	22221	20	20	11	11	30	0.0	1	22221	20	20	20	11	12	1.0	
22222	20	20	20	11	2	4.470703125	10	22221	20	20	11	2	30	0.0	1	22221	20	20	20	11	3	0.0	
22222	20	20	20	2	2	2.669921875	10	22221	20	20	2	2	30	0.0	1	22221	20	20	20	2	3	0.0	
22222	20	20	11	11	11	5.357421875	10	22221	20	11	11	11	30	0.0	1	22221	20	20	11	11	12	1.0	
22222	20	20	11	11	2	3.4306640625	10	22221	20	11	11	2	30	0.0	1	22221	20	20	11	11	3	0.0	
22222	20	20	11	2	2	1.6982421875	10	22221	20	11	2	2	30	0.0	1	22221	20	20	11	2	3	0.0	
22222	20	20	2	2	2	0.595703125	10	22221	20	2	2	2	30	0.0	1	22221	20	20	2	2	3	0.0	
22222	20	11	11	11	11	5.0693359375	10	22221	11	11	11	11	30	0.0	1	22221	20	11	11	11	12	1.0	
22222	20	11	11	11	2	3.1572265625	10	22221	11	11	11	2	30	0.0	1	22221	20	11	11	11	3	0.0	
22222	20	11	11	2	2	1.4453125	10	22221	11	11	2	2	30	0.0	1	22221	20	11	11	2	3	0.0	
22222	20	11	2	2	2	0.3701171875	10	22221	11	2	2	2	30	0.0	1	22221	20	11	2	2	3	0.0	
22222	20	2	2	2	2	0.0810546875	10	22221	2	2	2	2	30	0.0	1	22221	20	2	2	2	3	0.0	
22222	11	11	11	11	11	5.0537109375	10	22221	11	11	11	11	21	0.0	1	22221	11	11	11	11	12	1.0	
22222	11	11	11	11	2	3.142578125	10	22221	11	11	11	2	21	0.0	1	22221	11	11	11	11	3	0.0	
22222	11	11	11	2	2	1.431640625	10	22221	11	11	2	2	21	0.0	1	22221	11	11	11	2	3	0.0	
22222	11	11	2	2	2	0.357421875	10	22221	11	2	2	2	21	0.0	1	22221	11	11	2	2	3	0.0	
22222	11	2	2	2	2	0.0693359375	10	22221	2	2	2	2	21	0.0	1	22221	11	2	2	2	3	0.0	
22222	2	2	2	2	2	0.0537109375	10	22221	2	2	2	2	12	0.0	1	22221	2	2	2	2	3	0.0	
44300	0	0	10	4	4	0.49072265625	10	44200	0	0	20	4	4	0.0	1	43300	0	10	1	4	4	0.0	
44300	0	0	1	4	4	0.38818359375	10	43300	0	10	1	4	4	0.0	1	43300	0	1	1	4	4	0.0	
44210	0	0	20	30	4	0.4970703125	10	44200	0	0	20	4	4	0.0	1	43210	0	1	20	30	4	0.0	
44210	0	0	20	21	4	0.47900390625	10	44110	0	0	30	21	4	0.0	1	43210	0	1	20	21	4	0.0	
44210	0	0	20	12	4	0.44677734375	10	44110	0	0	30	12	4	0.0	1	43210	0	1	20	12	4	0.0	
44210	0	0	20	3	4	0.32177734375	10	44110	0	0	30	3	4	0.0	1	43210	0	1	20	3	4	0.0	
44210	0	0	11	30	4	0.45849609375	10	44200	0	0	11	4	4	0.0	1	43210	0	1	11	30	4	0.0	
44210	0	0	11	21	4	0.4580078125	10	44200	0	0	11	4	4	0.0	1	43210	0	1	11	21	4	0.0	
44210	0	0	11	12	4	0.43994140625	10	44110	0	0	21	12	4	0.0	1	43210	0	1	11	12	4	0.0	
44210	0	0	11	3	4	0.3154296875	10	44110	0	0	21	3	4	0.0	1	43210	0	1	11	3	4	0.0	
44210	0	0	2	30	4	0.3125	10	44200	0	0	2	4	4	0.0	1	43210	0	1	2	30	4	0.0	
44210	0	0	2	21	4	0.31201171875	10	44200	0	0	2	4	4	0.0	1	43210	0	1	2	21	4	0.0	
44210	0	0	2	12	4	0.3115234375	10	44200	0	0	2	4	4	0.0	1	43210	0	1	2	12	4	0.0	
44210	0	0	2	3	4	0.21826171875	10	43210	0	10	2	3	4	0.0	1	43210	0	1	2	3	4	0.0	
44111	0	0	30	30	30	0.513671875	10	44110	0	0	30	30	4	0.0	1	43111	0	1	30	30	30	0.0	
44111	0	0	30	30	21	0.48095703125	10	44110	0	0	30	21	4	0.0	1	43111	0	1	30	30	21	0.0	
