43321011212	4332001124	1	12	33321111212	4	0	
4332101123	43221011123	3	1	3332111123	4	0	
43222010202020	43221010202030	2	20	33222101202020	4	0	
43222010202011	43221010201130	2	20	33222101202011	4	0	
4322201020202	4322101020230	2	20	3322210120202	4	0	
43222010201111	43221010111130	2	20	33222101201111	4	0	
4322201020112	4322101011230	2	20	3322210120112	4	0	
432220102022	432210102230	2	20	332221012022	4	0	
43222010111111	42222020111111	3	10	33222101111111	4	0	
4322201011112	4222202011112	3	10	3322210111112	4	0	
432220101122	422220201122	3	10	332221011122	4	0	
43222010222	42222020222	3	10	33222101222	4	0	
4322201202020	4322101202030	2	20	3322211202020	4	0	
4322201202011	4322101201130	2	20	3322211202011	4	0	
432220120202	432210120230	2	20	332221120202	4	0	
4322201201111	4322101111130	2	20	3322211201111	4	0	
432220120112	432210111230	2	20	332221120112	4	0	
43222012022	43221012230	2	20	33222112022	4	0	
4322201111111	4322101111121	2	11	3322211111111	4	0	
432220111112	432210111221	2	11	332221111112	4	0	
43222011122	43221012221	2	11	33222111122	4	0	
4322201222	42222011222	3	1	3322211222	4	0	
333311010101030	33330101010104	1	30	333211010101130	3	10	
333311010101021	33330101010104	1	21	333211010101121	3	10	
333311010101012	333211010102012	3	10	333211010101112	3	10	
33331101010103	33321101010203	3	10	33321101010113	3	10	
33331101010130	3333010101014	1	30	33321101010230	3	1	
33331101010121	33321101012021	3	10	33321101010221	3	1	
33331101010112	33321101012012	3	10	33321101010212	3	1	
3333110101013	3332110101203	3	10	3332110101023	3	1	
3333110101130	333301010114	1	30	3332110101230	3	1	
3333110101121	3332110112021	3	10	3332110101221	3	1	
3333110101112	3332110112012	3	10	3332110101212	3	1	
333311010113	333211011203	3	10	333211010123	3	1	
333311011130	33330101114	1	30	333211011230	3	1	
333311011121	333211112021	3	10	333211011221	3	1	
333311011112	333211112012	3	10	333211011212	3	1	
33331101113	33321111203	3	10	33321101123	3	1	
33331111130	3333011114	1	30	33321111230	3	1	
33331111121	3333011114	1	21	33321111221	3	1	
33331111112	3333011114	1	12	33321111212	3	1	
3333111113	33321111113	3	1	3332111123	3	1	
333221010102020	333211010102030	2	20	332221010202011	3	10	
333221010102011	333211010101130	2	20	332221010201111	3	10	
33322101010202	33321101010230	2	20	33222101020112	3	10	
333221010101111	332221010201111	3	10	332221010111111	3	10	
33322101010112	33222101020112	3	10	33222101011112	3	10	
3332210101022	3322210102022	3	10	3332110101023	2	2	
33322101012020	33321101012030	2	20	33222101020202	3	1	
33322101012011	33321101011130	2	20	33222101020112	3	1	
3332210101202	3332110101230	2	20	3322210102022	3	1	
33322101011111	33222101201111	3	10	33222101011112	3	1	
3332210101112	3322210120112	3	10	3322210101122	3	1	
333221010122	332221012022	3	10	332221010222	3	1	
3332210112020	3332110112030	2	20	3322210120202	3	1	
3332210112011	3332110111130	2	20	3322210120112	3	1	
333221011202	333211011230	2	20	332221012022	3	1	
3332210111111	3322211201111	3	10	3322210111112	3	1	
333221011112	332221120112	3	10	332221011122	3	1	
33322101122	33222112022	3	10	33222101222	3	1	
333221112020	333211112030	2	20	332221120202	3	1	
333221112011	333211111130	2	20	332221120112	3	1	
33322111202	33321111230	2	20	33222112022	3	1	
333221111111	333211111121	2	11	332221111112	3	1	
33322111112	33321111221	2	11	33222111122	3	1	
3332211122	33222111122	3	1	3322211222	3	1	
44420000204	44410000304	2	20	44320001204	4	0	
44420000114	44410000214	2	11	44320001114	4	0	
4442000024	44320001024	4	0	4432000124	4	0	
444110003030	44410000304	1	30	443110013030	4	0	
444110003021	44410000214	1	30	443110013021	4	0	
444110003012	44410000124	1	30	443110013012	4	0	
44411000303	4441000034	1	30	44311001303	4	0	
444110002121	44410000214	1	21	443110012121	4	0	
444110002112	44410000124	1	21	443110012112	4	0	
44411000213	4441000034	1	21	44311001213	4	0	
444110001212	44410000124	1	12	443110011212	4	0	
44411000123	443110010123	4	0	44311001123	4	0	
4441100033	44311001033	4	0	4431100133	4	0	
443300010104	443200010204	3	10	433300101014	4	0	
44330001014	44320001204	3	10	43330010114	4	0	
4433000114	43330010114	4	0	4333001114	4	0	
4432100102030	443200010204	1	30	4332101012030	4	0	
4432100102021	4431100103021	2	20	4332101012021	4	0	
4432100102012	4431100103012	2	20	4332101012012	4	0	
443210010203	443110010303	2	20	433210101203	4	0	
4432100101130	443200010114	1	30	4332101011130	4	0	
4432100101121	4422100201121	3	10	4332101011121	4	0	
4432100101112	4422100201112	3	10	4332101011112	4	0	
443210010113	442210020113	3	10	433210101113	4	0	
443210010230	44320001024	1	30	433210101230	4	0	
443210010221	442210020221	3	10	433210101221	4	0	
443210010212	442210020212	3	10	433210101212	4	0	
44321001023	44221002023	3	10	43321010123	4	0	
443210012030	44320001204	1	30	433210112030	4	0	
443210012021	443110013021	2	20	433210112021	4	0	
443210012012	443110013012	2	20	433210112012	4	0	
44321001203	44311001303	2	20	43321011203	4	0	
443210011130	44320001114	1	30	433210111130	4	0	
443210011121	44320001114	1	21	433210111121	4	0	
443210011112	443110012112	2	11	433210111112	4	0	
44321001113	44311001213	2	11	43321011113	4	0	
44321001230	4432000124	1	30	43321011230	4	0	
44321001221	4432000124	1	21	43321011221	4	0	
44321001212	4432000124	1	12	43321011212	4	0	
4432100123	43321010123	4	0	4332101123	4	0	
4422200202020	4422100202030	2	20	4322201202020	4	0	
4422200202011	4422100201130	2	20	4322201202011	4	0	
442220020202	442210020230	2	20	432220120202	4	0	
4422200201111	4422100111130	2	20	4322201201111	4	0	
442220020112	442210011230	2	20	432220120112	4	0	
44222002022	44221002230	2	20	43222012022	4	0	
4422200111111	4422100111121	2	11	4322201111111	4	0	
442220011112	442210011221	2	11	432220111112	4	0	
44222001122	44221002221	2	11	43222011122	4	0	
4422200222	43222010222	4	0	4322201222	4	0	
43331010101030	4333001010104	1	30	33331101010130	4	0	
43331010101021	43321010102021	3	10	33331101010121	4	0	
43331010101012	43321010102012	3	10	33331101010112	4	0	
4333101010103	4332101010203	3	10	3333110101013	4	0	
4333101010130	433300101014	1	30	3333110101130	4	0	
4333101010121	4332101012021	3	10	3333110101121	4	0	
4333101010112	4332101012012	3	10	3333110101112	4	0	
433310101013	433210101203	3	10	333311010113	4	0	
433310101130	43330010114	1	30	333311011130	4	0	
433310101121	433210112021	3	10	333311011121	4	0	
433310101112	433210112012	3	10	333311011112	4	0	
43331010113	43321011203	3	10	33331101113	4	0	
43331011130	4333001114	1	30	33331111130	4	0	
43331011121	4333001114	1	21	33331111121	4	0	
43331011112	4333001114	1	12	33331111112	4	0	
4333101113	33331101113	4	0	3333111113	4	0	
43322010102020	43321010102030	2	20	33322101012020	4	0	
43322010102011	43321010101130	2	20	33322101012011	4	0	
4332201010202	4332101010230	2	20	3332210101202	4	0	
43322010101111	43222010201111	3	10	33322101011111	4	0	
4332201010112	4322201020112	3	10	3332210101112	4	0	
433220101022	432220102022	3	10	333221010122	4	0	
4332201012020	4332101012030	2	20	3332210112020	4	0	
4332201012011	4332101011130	2	20	3332210112011	4	0	
433220101202	433210101230	2	20	333221011202	4	0	
4332201011111	4322201201111	3	10	3332210111111	4	0	
433220101112	432220120112	3	10	333221011112	4	0	
43322010122	43222012022	3	10	33322101122	4	0	
433220112020	433210112030	2	20	333221112020	4	0	
433220112011	433210111130	2	20	333221112011	4	0	
43322011202	43321011230	2	20	33322111202	4	0	
433220111111	433210111121	2	11	333221111111	4	0	
43322011112	43321011221	2	11	33322111112	4	0	
4332201122	33322101122	4	0	3332211122	4	0	
333321010101020	333311010101030	2	20	333221010102011	3	10	
333321010101011	333221010102011	3	10	333221010101111	3	10	
33332101010102	33322101010202	3	10	33322101010112	3	10	
33332101010120	33331101010130	2	20	33322101010202	3	1	
33332101010111	33322101012011	3	10	33322101010112	3	1	
3333210101012	3332210101202	3	10	3332210101022	3	1	
3333210101120	3333110101130	2	20	3332210101202	3	1	
3333210101111	3332210112011	3	10	3332210101112	3	1	
333321010112	333221011202	3	10	333221010122	3	1	
333321011120	333311011130	2	20	333221011202	3	1	
333321011111	333221112011	3	10	333221011112	3	1	
33332101112	33322111202	3	10	33322101122	3	1	
33332111120	33331111130	2	20	33322111202	3	1	
33332111111	33331111121	2	11	33322111112	3	1	
3333211112	33322111112	3	1	3332211122	3	1	
44430000104	44420000204	3	10	44330001014	4	0	
4443000014	44330001014	4	0	4433000114	4	0	
444210002030	44420000204	1	30	443210012030	4	0	
444210002021	444110003021	2	20	443210012021	4	0	
444210002012	444110003012	2	20	443210012012	4	0	
44421000203	44411000303	2	20	44321001203	4	0	
444210001130	44420000114	1	30	443210011130	4	0	
444210001121	44420000114	1	21	443210011121	4	0	
444210001112	444110002112	2	11	443210011112	4	0	
44421000113	44411000213	2	11	44321001113	4	0	
44421000230	4442000024	1	30	44321001230	4	0	
44421000221	4442000024	1	21	44321001221	4	0	
44421000212	443210010212	4	0	44321001212	4	0	
4442100023	44321001023	4	0	4432100123	4	0	
4433100101030	443300010104	1	30	4333101010130	4	0	
4433100101021	4432100102021	3	10	4333101010121	4	0	
4433100101012	4432100102012	3	10	4333101010112	4	0	
443310010103	443210010203	3	10	433310101013	4	0	
443310010130	44330001014	1	30	433310101130	4	0	
443310010121	443210012021	3	10	433310101121	4	0	
443310010112	443210012012	3	10	433310101112	4	0	
44331001013	44321001203	3	10	43331010113	4	0	
44331001130	4433000114	1	30	43331011130	4	0	
44331001121	4433000114	1	21	43331011121	4	0	
44331001112	433310101112	4	0	43331011112	4	0	
4433100113	43331010113	4	0	4333101113	4	0	
4432200102020	4432100102030	2	20	4332201012020	4	0	
4432200102011	4432100101130	2	20	4332201012011	4	0	
443220010202	443210010230	2	20	433220101202	4	0	
4432200101111	4422200201111	3	10	4332201011111	4	0	
443220010112	442220020112	3	10	433220101112	4	0	
44322001022	44222002022	3	10	43322010122	4	0	
443220012020	443210012030	2	20	433220112020	4	0	
443220012011	443210011130	2	20	433220112011	4	0	
44322001202	44321001230	2	20	43322011202	4	0	
443220011111	443210011121	2	11	433220111111	4	0	
44322001112	44321001221	2	11	43322011112	4	0	
4432200122	43322010122	4	0	4332201122	4	0	
43332010101020	43331010101030	2	20	33332101010120	4	0	
43332010101011	43322010102011	3	10	33332101010111	4	0	
4333201010102	4332201010202	3	10	3333210101012	4	0	
4333201010120	4333101010130	2	20	3333210101120	4	0	
4333201010111	4332201012011	3	10	3333210101111	4	0	
433320101012	433220101202	3	10	333321010112	4	0	
433320101120	433310101130	2	20	333321011120	4	0	
433320101111	433220112011	3	10	333321011111	4	0	
43332010112	43322011202	3	10	33332101112	4	0	
43332011120	43331011130	2	20	33332111120	4	0	
43332011111	43331011121	2	11	33332111111	4	0	
4333201112	33332101112	4	0	4332201122	3	1	
333331010101010	333321010101020	3	10	333321010101011	3	10	
33333101010101	33332101010120	3	10	33332101010102	3	1	
3333310101011	3333210101120	3	10	3333210101012	3	1	
333331010111	333321011120	3	10	333321010112	3	1	
33333101111	33332111120	3	10	33332101112	3	1	
3333311111	33332111111	3	1	3333211112	3	1	
4444000004	44430000104	4	0	4443000014	4	0	
444310001030	44430000104	1	30	443310010130	4	0	
444310001021	444210002021	3	10	443310010121	4	0	
444310001012	444210002012	3	10	443310010112	4	0	
44431000103	44421000203	3	10	44331001013	4	0	
44431000130	4443000014	1	30	44331001130	4	0	
44431000121	4443000014	1	21	44331001121	4	0	
44431000112	443310010112	4	0	44331001112	4	0	
4443100013	44331001013	4	0	4433100113	4	0	
444220002020	444210002030	2	20	443220012020	4	0	
444220002011	444210001130	2	20	443220012011	4	0	
44422000202	44421000230	2	20	44322001202	4	0	
444220001111	444210001121	2	11	443220011111	4	0	
44422000112	44421000221	2	11	44322001112	4	0	
4442200022	44322001022	4	0	4432200122	4	0	
4433200101020	4433100101030	2	20	4333201010120	4	0	
4433200101011	4432200102011	3	10	4333201010111	4	0	
443320010102	443220010202	3	10	433320101012	4	0	
443320010120	443310010130	2	20	433320101120	4	0	
443320010111	443220012011	3	10	433320101111	4	0	
44332001012	44322001202	3	10	43332010112	4	0	
44332001120	44331001130	2	20	43332011120	4	0	
44332001111	44331001121	2	11	43332011111	4	0	
4433200112	43332010112	4	0	4333201112	4	0	
43333010101010	43332010101020	3	10	33333101010101	4	0	
4333301010101	4333201010120	3	10	3333310101011	4	0	
433330101011	433320101120	3	10	333331010111	4	0	
43333010111	43332011120	3	10	33333101111	4	0	
4333301111	33333101111	4	0	4333201112	3	1	
44441000030	4444000004	1	30	44431000130	4	0	
44441000021	4444000004	1	21	44431000121	4	0	
44441000012	444310001012	4	0	44431000112	4	0	
4444100003	44431000103	4	0	4443100013	4	0	
444320001020	444310001030	2	20	443320010120	4	0	
444320001011	444220002011	3	10	443320010111	4	0	
44432000102	44422000202	3	10	44332001012	4	0	
44432000120	44431000130	2	20	44332001120	4	0	
44432000111	44431000121	2	11	44332001111	4	0	
4443200012	44332001012	4	0	4433200112	4	0	
4433300101010	4433200101020	3	10	4333301010101	4	0	
443330010101	443320010120	3	10	433330101011	4	0	
44333001011	44332001120	3	10	43333010111	4	0	
4433300111	43333010111	4	0	4333301111	4	0	
44442000020	44441000030	2	20	44432000120	4	0	
44442000011	44441000021	2	11	44432000111	4	0	
4444200002	44432000102	4	0	4443200012	4	0	
444330001010	444320001020	3	10	443330010101	4	0	
44433000101	44432000120	3	10	44333001011	4	0	
4443300011	44333001011	4	0	4433300111	4	0	
44443000010	44442000020	3	10	44433000101	4	0	
4444300001	44433000101	4	0	4443300011	4	0	
4444400000	44443000010	4	0	4444300001	4	0	
