3211111011101101102011	32111100111011020113	1	110	321111001110110110113	1	20	2211111111101101102011	3	0	
321111101110110110202	3211110011101102023	1	110	32111100111011011023	1	20	221111111110110110202	3	0	
3211111011101101101111	32111100111011011113	1	110	321111001110110110113	1	11	2211111111101101101111	3	0	
321111101110110110112	3211110011101101123	1	110	32111100111011011023	1	11	221111111110110110112	3	0	
32111110111011011022	321111001110110223	1	110	311111101101101101122	2	1	22111111111011011022	3	0	
321111101110110101101101	3211110011101011011013	1	110	3111111011011010110110111	2	1	221111111110110101101101	3	0	
32111110111011010110120	321111001110101101203	1	110	3211110011101101011013	1	20	22111111111011010110120	3	0	
32111110111011010110111	321111001110101101113	1	110	3211110011101101011013	1	11	22111111111011010110111	3	0	
3211111011101101011012	32111100111010110123	1	110	31111110110110101101112	2	1	2211111111101101011012	3	0	
3211111011101101012020	32111100111010120203	1	110	321111001110110101203	1	20	2211111111101101012020	3	0	
3211111011101101012011	32111100111010120113	1	110	321111001110110101113	1	20	2211111111101101012011	3	0	
321111101110110101202	3211110011101012023	1	110	32111100111011010123	1	20	221111111110110101202	3	0	
3211111011101101011111	32111100111010111113	1	110	321111001110110101113	1	11	2211111111101101011111	3	0	
321111101110110101112	3211110011101011123	1	110	32111100111011010123	1	11	221111111110110101112	3	0	
32111110111011010122	321111001110101223	1	110	311111101101101011122	2	1	22111111111011010122	3	0	
321111101110110202020	3211110011102020203	1	110	32111100111011020203	1	20	221111111110110202020	3	0	
321111101110110202011	3211110011102020113	1	110	32111100111011020113	1	20	221111111110110202011	3	0	
32111110111011020202	321111001110202023	1	110	3211110011101102023	1	20	22111111111011020202	3	0	
321111101110110201111	3211110011102011113	1	110	32111100111011011113	1	20	221111111110110201111	3	0	
32111110111011020112	321111001110201123	1	110	3211110011101101123	1	20	22111111111011020112	3	0	
3211111011101102022	32111100111020223	1	110	321111001110110223	1	20	2211111111101102022	3	0	
321111101110110111111	3211110011101111113	1	110	32111100111011011113	1	11	221111111110110111111	3	0	
32111110111011011112	321111001110111123	1	110	3211110011101101123	1	11	22111111111011011112	3	0	
3211111011101101122	32111100111011223	1	110	321111001110110223	1	11	2211111111101101122	3	0	
321111101110110222	3211110011102223	1	110	2211111101110110222	3	0	221111111110110222	3	0	
321111101110101101101101	3211110011011011011013	1	110	3111111011010110110110111	2	1	221111111110101101101101	3	0	
32111110111010110110120	321111001101101101203	1	110	3211110011101011011013	1	20	22111111111010110110120	3	0	
32111110111010110110111	321111001101101101113	1	110	3211110011101011011013	1	11	22111111111010110110111	3	0	
3211111011101011011012	32111100110110110123	1	110	31111110110101101101112	2	1	2211111111101011011012	3	0	
3211111011101011012020	32111100110110120203	1	110	321111001110101101203	1	20	2211111111101011012020	3	0	
3211111011101011012011	32111100110110120113	1	110	321111001110101101113	1	20	2211111111101011012011	3	0	
321111101110101101202	3211110011011012023	1	110	32111100111010110123	1	20	221111111110101101202	3	0	
3211111011101011011111	32111100110110111113	1	110	321111001110101101113	1	11	2211111111101011011111	3	0	
321111101110101101112	3211110011011011123	1	110	32111100111010110123	1	11	221111111110101101112	3	0	
32111110111010110122	321111001101101223	1	110	311111101101011011122	2	1	22111111111010110122	3	0	
321111101110101202020	3211110011012020203	1	110	32111100111010120203	1	20	221111111110101202020	3	0	
321111101110101202011	3211110011012020113	1	110	32111100111010120113	1	20	221111111110101202011	3	0	
32111110111010120202	321111001101202023	1	110	3211110011101012023	1	20	22111111111010120202	3	0	
321111101110101201111	3211110011012011113	1	110	32111100111010111113	1	20	221111111110101201111	3	0	
32111110111010120112	321111001101201123	1	110	3211110011101011123	1	20	22111111111010120112	3	0	
3211111011101012022	32111100110120223	1	110	321111001110101223	1	20	2211111111101012022	3	0	
321111101110101111111	3211110011011111113	1	110	32111100111010111113	1	11	221111111110101111111	3	0	
32111110111010111112	321111001101111123	1	110	3211110011101011123	1	11	22111111111010111112	3	0	
3211111011101011122	32111100110111223	1	110	321111001110101223	1	11	2211111111101011122	3	0	
321111101110101222	3211110011012223	1	110	2211111101110101222	3	0	221111111110101222	3	0	
32111110111020202020	321111001202020203	1	110	3211110011102020203	1	20	22111111111020202020	3	0	
32111110111020202011	321111001202020113	1	110	3211110011102020113	1	20	22111111111020202011	3	0	
3211111011102020202	32111100120202023	1	110	321111001110202023	1	20	2211111111102020202	3	0	
32111110111020201111	321111001202011113	1	110	3211110011102011113	1	20	22111111111020201111	3	0	
3211111011102020112	32111100120201123	1	110	321111001110201123	1	20	2211111111102020112	3	0	
321111101110202022	3211110012020223	1	110	32111100111020223	1	20	221111111110202022	3	0	
32111110111020111111	321111001201111113	1	110	3211110011101111113	1	20	22111111111020111111	3	0	
3211111011102011112	32111100120111123	1	110	321111001110111123	1	20	2211111111102011112	3	0	
321111101110201122	3211110012011223	1	110	32111100111011223	1	20	221111111110201122	3	0	
32111110111020222	321111001202223	1	110	3211110011102223	1	20	22111111111020222	3	0	
32111110111011111111	321111001111111113	1	110	3211110011101111113	1	11	22111111111011111111	3	0	
3211111011101111112	32111100111111123	1	110	321111001110111123	1	11	2211111111101111112	3	0	
321111101110111122	3211110011111223	1	110	32111100111011223	1	11	221111111110111122	3	0	
32111110111011222	321111001112223	1	110	3211110011102223	1	11	22111111111011222	3	0	
3211111011102222	32111100122223	1	110	22111111011102222	3	0	2211111111102222	3	0	
321111101101101101101101	3211110011011011011013	1	101	3111111010110110110110111	2	1	221111111101101101101101	3	0	
32111110110110110110120	321111001101101101203	1	101	3211110011011011011013	1	20	22111111110110110110120	3	0	
32111110110110110110111	321111001101101101113	1	101	3211110011011011011013	1	11	22111111110110110110111	3	0	
3211111011011011011012	32111100110110110123	1	101	31111110101101101101112	2	1	2211111111011011011012	3	0	
3211111011011011012020	32111100110110120203	1	101	321111001101101101203	1	20	2211111111011011012020	3	0	
3211111011011011012011	32111100110110120113	1	101	321111001101101101113	1	20	2211111111011011012011	3	0	
321111101101101101202	3211110011011012023	1	101	32111100110110110123	1	20	221111111101101101202	3	0	
3211111011011011011111	32111100110110111113	1	101	321111001101101101113	1	11	2211111111011011011111	3	0	
321111101101101101112	3211110011011011123	1	101	32111100110110110123	1	11	221111111101101101112	3	0	
32111110110110110122	321111001101101223	1	101	311111101011011011122	2	1	22111111110110110122	3	0	
321111101101101202020	3211110011012020203	1	101	32111100110110120203	1	20	221111111101101202020	3	0	
321111101101101202011	3211110011012020113	1	101	32111100110110120113	1	20	221111111101101202011	3	0	
32111110110110120202	321111001101202023	1	101	3211110011011012023	1	20	22111111110110120202	3	0	
321111101101101201111	3211110011012011113	1	101	32111100110110111113	1	20	221111111101101201111	3	0	
32111110110110120112	321111001101201123	1	101	3211110011011011123	1	20	22111111110110120112	3	0	
3211111011011012022	32111100110120223	1	101	321111001101101223	1	20	2211111111011012022	3	0	
321111101101101111111	3211110011011111113	1	101	32111100110110111113	1	11	221111111101101111111	3	0	
32111110110110111112	321111001101111123	1	101	3211110011011011123	1	11	22111111110110111112	3	0	
3211111011011011122	32111100110111223	1	101	321111001101101223	1	11	2211111111011011122	3	0	
321111101101101222	3211110011012223	1	101	2211111101101101222	3	0	221111111101101222	3	0	
32111110110120202020	321111001202020203	1	101	3211110011012020203	1	20	22111111110120202020	3	0	
32111110110120202011	321111001202020113	1	101	3211110011012020113	1	20	22111111110120202011	3	0	
3211111011012020202	32111100120202023	1	101	321111001101202023	1	20	2211111111012020202	3	0	
32111110110120201111	321111001202011113	1	101	3211110011012011113	1	20	22111111110120201111	3	0	
3211111011012020112	32111100120201123	1	101	321111001101201123	1	20	2211111111012020112	3	0	
321111101101202022	3211110012020223	1	101	32111100110120223	1	20	221111111101202022	3	0	
32111110110120111111	321111001201111113	1	101	3211110011011111113	1	20	22111111110120111111	3	0	
3211111011012011112	32111100120111123	1	101	321111001101111123	1	20	2211111111012011112	3	0	
321111101101201122	3211110012011223	1	101	32111100110111223	1	20	221111111101201122	3	0	
32111110110120222	321111001202223	1	101	3211110011012223	1	20	22111111110120222	3	0	
32111110110111111111	321111001111111113	1	101	3211110011011111113	1	11	22111111110111111111	3	0	
3211111011011111112	32111100111111123	1	101	321111001101111123	1	11	2211111111011111112	3	0	
321111101101111122	3211110011111223	1	101	32111100110111223	1	11	221111111101111122	3	0	
32111110110111222	321111001112223	1	101	3211110011012223	1	11	22111111110111222	3	0	
3211111011012222	32111100122223	1	101	22111111011012222	3	0	2211111111012222	3	0	
3211111012020202020	321111001202020203	1	20	321111001202020203	1	20	2211111112020202020	3	0	
3211111012020202011	321111001202020113	1	20	321111001202020113	1	20	2211111112020202011	3	0	
321111101202020202	32111100120202023	1	20	32111100120202023	1	20	221111111202020202	3	0	
3211111012020201111	321111001202011113	1	20	321111001202011113	1	20	2211111112020201111	3	0	
321111101202020112	32111100120201123	1	20	32111100120201123	1	20	221111111202020112	3	0	
32111110120202022	3211110012020223	1	20	3211110012020223	1	20	22111111120202022	3	0	
3211111012020111111	321111001201111113	1	20	321111001201111113	1	20	2211111112020111111	3	0	
321111101202011112	32111100120111123	1	20	32111100120111123	1	20	221111111202011112	3	0	
32111110120201122	3211110012011223	1	20	3211110012011223	1	20	22111111120201122	3	0	
3211111012020222	321111001202223	1	20	321111001202223	1	20	2211111112020222	3	0	
3211111012011111111	321111001111111113	1	20	321111001111111113	1	20	2211111112011111111	3	0	
321111101201111112	32111100111111123	1	20	32111100111111123	1	20	221111111201111112	3	0	
32111110120111122	3211110011111223	1	20	3211110011111223	1	20	22111111120111122	3	0	
3211111012011222	321111001112223	1	20	321111001112223	1	20	2211111112011222	3	0	
321111101202222	32111100122223	1	20	2211111101202222	3	0	221111111202222	3	0	
3211111011111111111	321111001111111113	1	11	321111001111111113	1	11	2211111111111111111	3	0	
321111101111111112	32111100111111123	1	11	32111100111111123	1	11	221111111111111112	3	0	
32111110111111122	3211110011111223	1	11	3211110011111223	1	11	22111111111111122	3	0	
3211111011111222	321111001112223	1	11	321111001112223	1	11	2211111111111222	3	0	
321111101112222	32111100122223	1	11	2211111101112222	3	0	221111111112222	3	0	
32111110122222	32111100122223	1	2	221111110122222	3	0	22111111122222	3	0	
222220010010010010010033	222210010010010010020033	2	100	222210010010010010011033	2	100	222210010010010010010133	2	100	
22222001001001001001033	22221001001001001020033	2	100	22221001001001001002033	2	10	22221001001001001010133	2	100	
2222200100100100100133	2222100100100100120033	2	100	22221001001001001001133	2	1	2222100100100100100233	2	1	
2222200100100100101033	2222100100100101020033	2	100	2222100100100100102033	2	10	2222100100100101010133	2	100	
222220010010010010133	222210010010010120033	2	100	222210010010010012033	2	10	222210010010010010233	2	1	
22222001001001001133	22221001001001120033	2	100	222210010010010011133	2	1	22221001001001001233	2	1	
222220010010010101033	222210010010101020033	2	100	222210010010010102033	2	10	222210010010101010133	2	100	
22222001001001010133	22221001001010120033	2	100	22221001001001012033	2	10	22221001001001010233	2	1	
2222200100100101133	2222100100101120033	2	100	2222100100100112033	2	10	2222100100100101233	2	1	
222220010010011133	222210010011120033	2	100	2222100100100111133	2	1	222210010010011233	2	1	
22222001001010101033	22221001010101020033	2	100	22221001001010102033	2	10	22221001001010101133	2	10	
2222200100101010133	2222100101010120033	2	100	2222100100101012033	2	10	2222100100101010233	2	1	
222220010010101133	222210010101120033	2	100	222210010010112033	2	10	222210010010101233	2	1	
22222001001011133	22221001011120033	2	100	22221001001112033	2	10	22221001001011233	2	1	
2222200100111133	2222100111120033	2	100	22221001001111133	2	1	2222100100111233	2	1	
2222200101010101033	22221001010101011033	2	10	2222100101010102033	2	10	2222100101010101133	2	10	
222220010101010133	2222100101010111033	2	10	222210010101012033	2	10	222210010101010233	2	1	
22222001010101133	222210010101111033	2	10	22221001010112033	2	10	22221001010101233	2	1	
2222200101011133	22221001011111033	2	10	2222100101112033	2	10	2222100101011233	2	1	
222220010111133	2222100111111033	2	10	222210011112033	2	10	222210010111233	2	1	
22222001111133	2222100111110133	2	1	222210011111133	2	1	22221001111233	2	1	
22221101001001001002002003	222210010010010010020033	1	200	22211101001001002002001103	2	100	22211101001001002002001013	2	100	
22221101001001001002001103	222210010010010010011033	1	200	22211101001001002001101103	2	100	22211101001001002001101013	2	100	
22221101001001001002001013	222210010010010010010133	1	200	22211101001001002001101013	2	100	22211101001001002001011013	2	100	
2222110100100100100200203	22221001001001001002033	1	200	222210010010010010020033	1	20	2221110100100100200101203	2	100	
2222110100100100100200113	22221001001001001001133	1	200	222210010010010010020033	1	11	2221110100100100200101113	2	100	
