11111111010120202020	111110101202020203	1	110	1111101101012020203	1	20	111110110202020203	1	101	
11111111010120202011	111110101202020113	1	110	1111101101012020113	1	20	111110110202020113	1	101	
1111111101012020202	11111010120202023	1	110	111110110101202023	1	20	1111101101012020203	1	2	
11111111010120201111	111110101202011113	1	110	1111101101012011113	1	20	111110110202011113	1	101	
1111111101012020112	11111010120201123	1	110	111110110101201123	1	20	1111101101012020113	1	2	
111111110101202022	1111101012020223	1	110	11111011010120223	1	20	111110110101202023	1	2	
11111111010120111111	111110101201111113	1	110	1111101101011111113	1	20	111110110201111113	1	101	
1111111101012011112	11111010120111123	1	110	111110110101111123	1	20	1111101101012011113	1	2	
111111110101201122	1111101012011223	1	110	11111011010111223	1	20	111110110101201123	1	2	
11111111010120222	111110101202223	1	110	1111101101012223	1	20	11111011010120223	1	2	
11111111010111111111	111110101111111113	1	110	1111101101011111113	1	11	111110110111111113	1	101	
1111111101011111112	11111010111111123	1	110	111110110101111123	1	11	1111101101011111113	1	2	
111111110101111122	1111101011111223	1	110	11111011010111223	1	11	111110110101111123	1	2	
11111111010111222	111110101112223	1	110	1111101101012223	1	11	11111011010111223	1	2	
1111111101012222	11111010122223	1	110	1111101101012223	1	2	1111101101012223	1	2	
1111111102020202020	11111020202020203	1	110	111110110202020203	1	20	11111020202020203	1	110	
1111111102020202011	11111020202020113	1	110	111110110202020113	1	20	111110110202020203	1	11	
111111110202020202	1111102020202023	1	110	11111011020202023	1	20	111110110202020203	1	2	
1111111102020201111	11111020202011113	1	110	111110110202011113	1	20	111110110202020113	1	11	
111111110202020112	1111102020201123	1	110	11111011020201123	1	20	111110110202020113	1	2	
11111111020202022	111110202020223	1	110	1111101102020223	1	20	11111011020202023	1	2	
1111111102020111111	11111020201111113	1	110	111110110201111113	1	20	111110110202011113	1	11	
111111110202011112	1111102020111123	1	110	11111011020111123	1	20	111110110202011113	1	2	
11111111020201122	111110202011223	1	110	1111101102011223	1	20	11111011020201123	1	2	
1111111102020222	11111020202223	1	110	111110110202223	1	20	1111101102020223	1	2	
1111111102011111111	11111020111111113	1	110	111110110111111113	1	20	111110110201111113	1	11	
111111110201111112	1111102011111123	1	110	11111011011111123	1	20	111110110201111113	1	2	
11111111020111122	111110201111223	1	110	1111101101111223	1	20	11111011020111123	1	2	
1111111102011222	11111020112223	1	110	111110110112223	1	20	1111101102011223	1	2	
111111110202222	1111102022223	1	110	11111011022223	1	20	111110110202223	1	2	
1111111101111111111	11111011111111113	1	110	111110110111111113	1	11	111110110111111113	1	11	
111111110111111112	1111101111111123	1	110	11111011011111123	1	11	111110110111111113	1	2	
11111111011111122	111110111111223	1	110	1111101101111223	1	11	11111011011111123	1	2	
1111111101111222	11111011112223	1	110	111110110112223	1	11	1111101101111223	1	2	
111111110112222	1111101122223	1	110	11111011022223	1	11	111110110112223	1	2	
11111111022222	111110222223	1	110	11111011022223	1	2	11111011022223	1	2	
111111101101101101101101	1111101011011011011013	1	101	1111101011011011011013	1	101	1111101011011011011013	1	101	
11111110110110110110120	111110101101101101203	1	101	1111101011011011011013	1	20	111110101101101101203	1	101	
11111110110110110110111	111110101101101101113	1	101	1111101011011011011013	1	11	111110101101101101113	1	101	
1111111011011011011012	11111010110110110123	1	101	1111101011011011011013	1	2	1111101011011011011013	1	2	
1111111011011011012020	11111010110110120203	1	101	111110101101101101203	1	20	11111010110110120203	1	101	
1111111011011011012011	11111010110110120113	1	101	111110101101101101113	1	20	11111010110110120113	1	101	
111111101101101101202	1111101011011012023	1	101	11111010110110110123	1	20	111110101101101101203	1	2	
1111111011011011011111	11111010110110111113	1	101	111110101101101101113	1	11	11111010110110111113	1	101	
111111101101101101112	1111101011011011123	1	101	11111010110110110123	1	11	111110101101101101113	1	2	
11111110110110110122	111110101101101223	1	101	11111010110110110123	1	2	11111010110110110123	1	2	
111111101101101202020	11111010110110120203	1	20	11111010110110120203	1	20	1111101011012020203	1	101	
111111101101101202011	1111101011012020113	1	101	11111010110110120113	1	20	1111101011012020113	1	101	
11111110110110120202	111110101101202023	1	101	1111101011011012023	1	20	11111010110110120203	1	2	
111111101101101201111	1111101011012011113	1	101	11111010110110111113	1	20	1111101011012011113	1	101	
11111110110110120112	111110101101201123	1	101	1111101011011011123	1	20	11111010110110120113	1	2	
1111111011011012022	11111010110120223	1	101	111110101101101223	1	20	1111101011011012023	1	2	
111111101101101111111	1111101011011111113	1	101	11111010110110111113	1	11	1111101011011111113	1	101	
11111110110110111112	111110101101111123	1	101	1111101011011011123	1	11	11111010110110111113	1	2	
1111111011011011122	11111010110111223	1	101	111110101101101223	1	11	1111101011011011123	1	2	
111111101101101222	1111101011012223	1	101	111110101101101223	1	2	111110101101101223	1	2	
11111110110120202020	1111101011012020203	1	20	1111101011012020203	1	20	111110101202020203	1	101	
11111110110120202011	1111101011012020113	1	20	1111101011012020113	1	20	111110101202020113	1	101	
1111111011012020202	111110101101202023	1	20	111110101101202023	1	20	1111101011012020203	1	2	
11111110110120201111	111110101202011113	1	101	1111101011012011113	1	20	111110101202011113	1	101	
1111111011012020112	11111010120201123	1	101	111110101101201123	1	20	1111101011012020113	1	2	
111111101101202022	1111101012020223	1	101	11111010110120223	1	20	111110101101202023	1	2	
11111110110120111111	111110101201111113	1	101	1111101011011111113	1	20	111110101201111113	1	101	
1111111011012011112	11111010120111123	1	101	111110101101111123	1	20	1111101011012011113	1	2	
111111101101201122	1111101012011223	1	101	11111010110111223	1	20	111110101101201123	1	2	
11111110110120222	111110101202223	1	101	1111101011012223	1	20	11111010110120223	1	2	
11111110110111111111	111110101111111113	1	101	1111101011011111113	1	11	111110101111111113	1	101	
1111111011011111112	11111010111111123	1	101	111110101101111123	1	11	1111101011011111113	1	2	
111111101101111122	1111101011111223	1	101	11111010110111223	1	11	111110101101111123	1	2	
11111110110111222	111110101112223	1	101	1111101011012223	1	11	11111010110111223	1	2	
1111111011012222	11111010122223	1	101	1111101011012223	1	2	1111101011012223	1	2	
1111111012020202020	111110101202020203	1	20	111110101202020203	1	20	11111020202020203	1	101	
1111111012020202011	111110101202020113	1	20	111110101202020113	1	20	11111020202020113	1	101	
111111101202020202	11111010120202023	1	20	11111010120202023	1	20	111110101202020203	1	2	
1111111012020201111	111110101202011113	1	20	111110101202011113	1	20	11111020202011113	1	101	
111111101202020112	11111010120201123	1	20	11111010120201123	1	20	111110101202020113	1	2	
11111110120202022	1111101012020223	1	20	1111101012020223	1	20	11111010120202023	1	2	
1111111012020111111	111110101201111113	1	20	111110101201111113	1	20	11111020201111113	1	101	
111111101202011112	11111010120111123	1	20	11111010120111123	1	20	111110101202011113	1	2	
11111110120201122	111110202011223	1	101	1111101012011223	1	20	11111010120201123	1	2	
1111111012020222	11111020202223	1	101	111110101202223	1	20	1111101012020223	1	2	
1111111012011111111	11111020111111113	1	101	111110101111111113	1	20	11111020111111113	1	101	
111111101201111112	1111102011111123	1	101	11111010111111123	1	20	111110101201111113	1	2	
11111110120111122	111110201111223	1	101	1111101011111223	1	20	11111010120111123	1	2	
1111111012011222	11111020112223	1	101	111110101112223	1	20	1111101012011223	1	2	
111111101202222	1111102022223	1	101	11111010122223	1	20	111110101202223	1	2	
1111111011111111111	11111011111111113	1	101	111110101111111113	1	11	11111011111111113	1	101	
111111101111111112	1111101111111123	1	101	11111010111111123	1	11	111110101111111113	1	2	
11111110111111122	111110111111223	1	101	1111101011111223	1	11	11111010111111123	1	2	
1111111011111222	11111011112223	1	101	111110101112223	1	11	1111101011111223	1	2	
111111101112222	1111101122223	1	101	11111010122223	1	11	111110101112223	1	2	
11111110122222	111110222223	1	101	11111010122223	1	2	11111010122223	1	2	
111111202020202020	11111020202020203	1	20	11111020202020203	1	20	11111020202020203	1	20	
111111202020202011	11111020202020113	1	20	11111020202020113	1	20	11111020202020203	1	11	
11111120202020202	1111102020202023	1	20	1111102020202023	1	20	11111020202020203	1	2	
111111202020201111	11111020202011113	1	20	11111020202011113	1	20	11111020202020113	1	11	
11111120202020112	1111102020201123	1	20	1111102020201123	1	20	11111020202020113	1	2	
1111112020202022	111110202020223	1	20	111110202020223	1	20	1111102020202023	1	2	
111111202020111111	11111020201111113	1	20	11111020201111113	1	20	11111020202011113	1	11	
11111120202011112	1111102020111123	1	20	1111102020111123	1	20	11111020202011113	1	2	
1111112020201122	111110202011223	1	20	111110202011223	1	20	1111102020201123	1	2	
111111202020222	11111020202223	1	20	11111020202223	1	20	111110202020223	1	2	
111111202011111111	11111020111111113	1	20	11111020111111113	1	20	11111020201111113	1	11	
11111120201111112	1111102011111123	1	20	1111102011111123	1	20	11111020201111113	1	2	
1111112020111122	111110201111223	1	20	111110201111223	1	20	1111102020111123	1	2	
111111202011222	11111020112223	1	20	11111020112223	1	20	111110202011223	1	2	
11111120202222	1111102022223	1	20	1111102022223	1	20	11111020202223	1	2	
111111201111111111	11111011111111113	1	20	11111011111111113	1	20	11111020111111113	1	11	
11111120111111112	1111101111111123	1	20	1111101111111123	1	20	11111020111111113	1	2	
1111112011111122	111110111111223	1	20	111110111111223	1	20	1111102011111123	1	2	
111111201111222	11111011112223	1	20	11111011112223	1	20	111110201111223	1	2	
11111120112222	1111101122223	1	20	1111101122223	1	20	11111020112223	1	2	
1111112022222	111110222223	1	20	111110222223	1	20	1111102022223	1	2	
111111111111111111	11111011111111113	1	11	11111011111111113	1	11	11111011111111113	1	11	
11111111111111112	1111101111111123	1	11	1111101111111123	1	11	11111011111111113	1	2	
1111111111111122	111110111111223	1	11	111110111111223	1	11	1111101111111123	1	2	
111111111111222	11111011112223	1	11	11111011112223	1	11	111110111111223	1	2	
11111111112222	1111101122223	1	11	1111101122223	1	11	11111011112223	1	2	
1111111122222	111110222223	1	11	111110222223	1	11	1111101122223	1	2	
111111222222	111110222223	1	2	111110222223	1	2	111110222223	1	2	
33100000200333	330000003333	1	200	321000010200333	3	0	32100001200333	3	0	
33100000110333	330000003333	1	110	321000010110333	3	0	32100001110333	3	0	
33100000101333	330000003333	1	101	321000010101333	3	0	32100001101333	3	0	
3310000020333	330000003333	1	20	32100001020333	3	0	3210000120333	3	0	
3310000011333	330000003333	1	11	32100001011333	3	0	3210000111333	3	0	
331000002333	330000003333	1	2	3210000102333	3	0	321000012333	3	0	
3220000100100333	3210000100200333	2	100	22200010010010333	3	0	2220001001001333	3	0	
322000010010333	321000010200333	2	100	321000010020333	2	10	222000100101333	3	0	
32200001001333	32100001200333	2	100	222000100101333	3	0	22200010011333	3	0	
32200001010333	321000010110333	2	10	32100001020333	2	10	22200010101333	3	0	
3220000101333	32100001110333	2	10	3210000120333	2	10	2220001011333	3	0	
322000011333	32100001101333	2	1	2220001011333	3	0	222000111333	3	0	
321100010020020033	3210000100200333	1	200	2211001001020020033	3	0	221100100120020033	3	0	
321100010020011033	3210000100110333	1	200	2211001001020011033	3	0	221100100120011033	3	0	
321100010020010133	3210000100101333	1	200	2211001001020010133	3	0	221100100120010133	3	0	
32110001002002033	321000010020333	1	200	3210000100200333	1	20	22110010012002033	3	0	
32110001002001133	321000010011333	1	200	3210000100200333	1	11	22110010012001133	3	0	
3211000100200233	32100001002333	1	200	22110010010200233	3	0	2211001001200233	3	0	
321100010011011033	3210000100110333	1	110	3210000100110333	1	110	221100100111011033	3	0	
321100010011010133	3210000100101333	1	110	2211001001011010133	3	0	221100100111010133	3	0	
32110001001102033	321000010020333	1	110	3210000100110333	1	20	22110010011102033	3	0	
32110001001101133	321000010011333	1	110	3210000100110333	1	11	22110010011101133	3	0	
3211000100110233	32100001002333	1	110	22110010010110233	3	0	2211001001110233	3	0	
321100010010110133	311100020010110133	2	100	2211001001010110133	3	0	221100100110110133	3	0	
32110001001012033	31110002001012033	2	100	3210000100101333	1	20	22110010011012033	3	0	
32110001001011133	31110002001011133	2	100	3210000100101333	1	11	22110010011011133	3	0	
3211000100101233	3111000200101233	2	100	22110010010101233	3	0	2211001001101233	3	0	
3211000100202033	3111000200202033	2	100	321000010020333	1	20	2211001001202033	3	0	
3211000100201133	3111000200201133	2	100	321000010011333	1	20	2211001001201133	3	0	
321100010020233	311100020020233	2	100	32100001002333	1	20	221100100120233	3	0	
3211000100111133	3111000200111133	2	100	321000010011333	1	11	2211001001111133	3	0	
321100010011233	311100020011233	2	100	32100001002333	1	11	221100100111233	3	0	
32110001002233	31110002002233	2	100	221100100102233	3	0	22110010012233	3	0	
32110001020020033	321000010200333	1	200	31110002002002033	2	10	22110010120020033	3	0	
32110001020011033	321000010110333	1	200	31110002001102033	2	10	22110010120011033	3	0	
32110001020010133	321000010101333	1	200	31110002001012033	2	10	22110010120010133	3	0	
3211000102002033	32100001020333	1	200	3111000200202033	2	10	2211001012002033	3	0	
3211000102001133	32100001011333	1	200	3111000200201133	2	10	2211001012001133	3	0	
321100010200233	3210000102333	1	200	311100020020233	2	10	221100101200233	3	0	
