21110100200223	211001002233	1	200	21100100200233	1	2	11110200101223	2	100	
211101001101101103	2110010011011033	1	110	2110010011011033	1	110	111101101101101013	2	100	
211101001101101013	2110010011010133	1	110	2110010011010133	1	110	111101101101011013	2	100	
21110100110110203	211001001102033	1	110	2110010011011033	1	20	11110110110101203	2	100	
21110100110110113	211001001101133	1	110	2110010011011033	1	11	11110110110101113	2	100	
2111010011011023	21100100110233	1	110	21100100110233	1	110	1111011011010123	2	100	
211101001101011013	2110010010110133	1	110	2110010010110133	1	110	111101101011011013	2	100	
21110100110101203	211001001012033	1	110	2110010011010133	1	20	11110110101101203	2	100	
21110100110101113	211001001011133	1	110	2110010011010133	1	11	11110110101101113	2	100	
2111010011010123	21100100101233	1	110	2110010011010133	1	2	1111011010110123	2	100	
2111010011020203	21100100202033	1	110	211001001102033	1	20	1111011010120203	2	100	
2111010011020113	21100100201133	1	110	211001001101133	1	20	1111011010120113	2	100	
211101001102023	2110010020233	1	110	21100100110233	1	20	111101101012023	2	100	
2111010011011113	21100100111133	1	110	211001001101133	1	11	1111011010111113	2	100	
211101001101123	2110010011233	1	110	21100100110233	1	11	111101101011123	2	100	
21110100110223	211001002233	1	110	21100100110233	1	2	11110110101223	2	100	
211101001011011013	2110010010110133	1	101	111101101011011013	2	100	111101011011011013	2	100	
21110100101101203	211001001012033	1	101	2110010010110133	1	20	11110101101101203	2	100	
21110100101101113	211001001011133	1	101	2110010010110133	1	11	11110101101101113	2	100	
2111010010110123	21100100101233	1	101	1111011010110123	2	100	1111010110110123	2	100	
2111010010120203	21100100202033	1	101	211001001012033	1	20	1111010110120203	2	100	
2111010010120113	21100100201133	1	101	211001001011133	1	20	1111010110120113	2	100	
211101001012023	111102001012023	2	100	21100100101233	1	20	111101011012023	2	100	
2111010010111113	21100100111133	1	101	211001001011133	1	11	1111010110111113	2	100	
211101001011123	111102001011123	2	100	21100100101233	1	11	111101011011123	2	100	
21110100101223	11110200101223	2	100	21100100101233	1	2	11110101101223	2	100	
211101002020203	21100100202033	1	20	21100100202033	1	20	111101012020203	2	100	
211101002020113	21100100201133	1	20	21100100201133	1	20	111101012020113	2	100	
21110100202023	11110200202023	2	100	2110010020233	1	20	11110101202023	2	100	
211101002011113	111102002011113	2	100	21100100111133	1	20	111101012011113	2	100	
21110100201123	11110200201123	2	100	2110010011233	1	20	11110101201123	2	100	
2111010020223	1111020020223	2	100	211001002233	1	20	2110010020233	1	2	
211101001111113	111102001111113	2	100	21100100111133	1	11	111101011111113	2	100	
21110100111123	11110200111123	2	100	2110010011233	1	11	11110101111123	2	100	
2111010011223	1111020011223	2	100	211001002233	1	11	2110010011233	1	2	
211101002223	111102002223	2	100	211001002233	1	2	211001002233	1	2	
21110102002002003	211001020020033	1	200	11110200200200203	2	10	211001020020033	1	200	
21110102002001103	211001020011033	1	200	11110200200110203	2	10	11110200200110113	2	10	
21110102002001013	211001020010133	1	200	11110200200101203	2	10	211001020020033	1	101	
2111010200200203	21100102002033	1	200	211001020020033	1	20	1111020020020113	2	10	
2111010200200113	21100102001133	1	200	1111020020020113	2	10	1111020020011113	2	10	
211101020020023	2110010200233	1	200	111102002002023	2	10	211001020020033	1	2	
21110102001101103	211001011011033	1	200	11110200110110203	2	10	11110200110110113	2	10	
21110102001101013	211001011010133	1	200	11110200110101203	2	10	211001020011033	1	101	
2111010200110203	21100101102033	1	200	211001020011033	1	20	1111020011020113	2	10	
2111010200110113	21100101101133	1	200	1111020011020113	2	10	1111020011011113	2	10	
211101020011023	2110010110233	1	200	111102001102023	2	10	211001020011033	1	2	
21110102001011013	211001010110133	1	200	11110200101101203	2	10	211001020010133	1	101	
2111010200101203	21100101012033	1	200	211001020010133	1	20	1111020010120113	2	10	
2111010200101113	21100101011133	1	200	1111020010120113	2	10	1111020010111113	2	10	
211101020010123	2110010101233	1	200	111102001012023	2	10	211001020010133	1	2	
211101020020203	2110010202033	1	200	21100102002033	1	20	111102002020113	2	10	
211101020020113	2110010201133	1	200	21100102001133	1	20	111102002011113	2	10	
21110102002023	211001020233	1	200	2110010200233	1	20	21100102002033	1	2	
211101020011113	2110010111133	1	200	111102002011113	2	10	111102001111113	2	10	
21110102001123	211001011233	1	200	11110200201123	2	10	21100102001133	1	2	
2111010200223	21100102233	1	200	1111020020223	2	10	2110010200233	1	2	
21110101101101103	211001011011033	1	110	11110110110110203	2	10	11110110110110113	2	10	
21110101101101013	211001011010133	1	110	11110110110101203	2	10	11110110110101113	2	10	
2111010110110203	21100101102033	1	110	211001011011033	1	20	1111011011020113	2	10	
2111010110110113	21100101101133	1	110	1111011011020113	2	10	1111011011011113	2	10	
211101011011023	2110010110233	1	110	111101101102023	2	10	211001011011033	1	2	
21110101101011013	211001010110133	1	110	11110110101101203	2	10	211001011010133	1	101	
2111010110101203	21100101012033	1	110	211001011010133	1	20	1111011010120113	2	10	
2111010110101113	21100101011133	1	110	1111011010120113	2	10	1111011010111113	2	10	
211101011010123	2110010101233	1	110	111101101012023	2	10	211001011010133	1	2	
211101011020203	2110010202033	1	110	21100101102033	1	20	111101102020113	2	10	
211101011020113	2110010201133	1	110	21100101101133	1	20	111101102011113	2	10	
21110101102023	211001020233	1	110	2110010110233	1	20	21100101102033	1	2	
211101011011113	2110010111133	1	110	111101102011113	2	10	111101101111113	2	10	
21110101101123	211001011233	1	110	11110110201123	2	10	21100101101133	1	2	
2111010110223	21100102233	1	110	1111011020223	2	10	2110010110233	1	2	
21110101011011013	211001010110133	1	101	11110101101101203	2	10	211001010110133	1	101	
2111010101101203	21100101012033	1	101	211001010110133	1	20	1111010110120113	2	10	
2111010101101113	21100101011133	1	101	1111010110120113	2	10	21100101011133	1	101	
211101010110123	2110010101233	1	101	111101011012023	2	10	211001010110133	1	2	
211101010120203	21100101012033	1	20	21100101012033	1	20	111101012020113	2	10	
211101010120113	21100101011133	1	20	21100101011133	1	20	111101012011113	2	10	
21110101012023	2110010101233	1	20	2110010101233	1	20	21100101012033	1	2	
211101010111113	2110010111133	1	101	111101012011113	2	10	111101011111113	2	10	
21110101011123	211001011233	1	101	11110101201123	2	10	21100101011133	1	2	
2111010101223	21100102233	1	101	1111010120223	2	10	2110010101233	1	2	
21110102020203	2110010202033	1	20	2110010202033	1	20	11110202020113	2	10	
21110102020113	2110010201133	1	20	2110010201133	1	20	11110202011113	2	10	
2111010202023	211001020233	1	20	211001020233	1	20	2110010202033	1	2	
21110102011113	2110010111133	1	20	2110010111133	1	20	11110201111113	2	10	
2111010201123	211001011233	1	20	1111020201123	2	10	2110010201133	1	2	
211101020223	21100102233	1	20	111102020223	2	10	211001020233	1	2	
21110101111113	2110010111133	1	11	11110201111113	2	10	11110111111113	2	10	
2111010111123	211001011233	1	11	1111020111123	2	10	2110010111133	1	2	
211101011223	1111011011223	2	10	111102011223	2	10	211001011233	1	2	
21110102223	111101102223	2	10	11110202223	2	10	21100102233	1	2	
2111012002002003	21100120020033	1	200	11110200200200113	2	1	1111020020020023	2	1	
2111012002001103	21100120011033	1	200	21100120020033	1	110	1111020020011023	2	1	
2111012002001013	21100120010133	1	200	11110200200101113	2	1	1111020020010123	2	1	
211101200200203	2110012002033	1	200	21100120020033	1	20	111102002002023	2	1	
211101200200113	2110012001133	1	200	21100120020033	1	11	111102002001123	2	1	
21110120020023	211001200233	1	200	111102002001123	2	1	11110200200223	2	1	
2111012001101103	21100111011033	1	200	21100120011033	1	110	1111020011011023	2	1	
2111012001101013	21100111010133	1	200	21100120010133	1	110	1111020011010123	2	1	
211101200110203	2110011102033	1	200	21100120011033	1	20	111102001102023	2	1	
211101200110113	2110011101133	1	200	21100120011033	1	11	111102001101123	2	1	
21110120011023	211001110233	1	200	21100120011033	1	2	11110200110223	2	1	
2111012001011013	21100110110133	1	200	11110200101101113	2	1	1111020010110123	2	1	
211101200101203	2110011012033	1	200	21100120010133	1	20	111102001012023	2	1	
211101200101113	2110011011133	1	200	21100120010133	1	11	111102001011123	2	1	
21110120010123	211001101233	1	200	111102001011123	2	1	11110200101223	2	1	
21110120020203	211001202033	1	200	2110012002033	1	20	11110200202023	2	1	
21110120020113	211001201133	1	200	2110012001133	1	20	11110200201123	2	1	
2111012002023	21100120233	1	200	211001200233	1	20	1111020020223	2	1	
21110120011113	211001111133	1	200	2110012001133	1	11	11110200111123	2	1	
2111012001123	21100111233	1	200	211001200233	1	11	1111020011223	2	1	
211101200223	2110012233	1	200	1111020011223	2	1	111102002223	2	1	
2111011101101103	21100111011033	1	110	21100111011033	1	110	1111011011011023	2	1	
2111011101101013	21100111010133	1	110	21100111010133	1	110	1111011011010123	2	1	
211101110110203	2110011102033	1	110	21100111011033	1	20	111101101102023	2	1	
211101110110113	2110011101133	1	110	21100111011033	1	11	111101101101123	2	1	
21110111011023	211001110233	1	110	21100111011033	1	2	11110110110223	2	1	
2111011101011013	21100110110133	1	110	11110110101101113	2	1	1111011010110123	2	1	
211101110101203	2110011012033	1	110	21100111010133	1	20	111101101012023	2	1	
211101110101113	2110011011133	1	110	21100111010133	1	11	111101101011123	2	1	
21110111010123	211001101233	1	110	111101101011123	2	1	11110110101223	2	1	
21110111020203	211001202033	1	110	2110011102033	1	20	11110110202023	2	1	
21110111020113	211001201133	1	110	2110011101133	1	20	11110110201123	2	1	
2111011102023	21100120233	1	110	211001110233	1	20	1111011020223	2	1	
21110111011113	211001111133	1	110	2110011101133	1	11	11110110111123	2	1	
2111011101123	21100111233	1	110	211001110233	1	11	1111011011223	2	1	
211101110223	2110012233	1	110	1111011011223	2	1	111101102223	2	1	
2111011011011013	21100110110133	1	101	11110101101101113	2	1	1111010110110123	2	1	
211101101101203	2110011012033	1	101	21100110110133	1	20	111101011012023	2	1	
211101101101113	2110011011133	1	101	21100110110133	1	11	111101011011123	2	1	
21110110110123	211001101233	1	101	111101011011123	2	1	11110101101223	2	1	
21110110120203	211001202033	1	101	2110011012033	1	20	11110101202023	2	1	
21110110120113	211001201133	1	101	2110011011133	1	20	11110101201123	2	1	
2111011012023	21100120233	1	101	211001101233	1	20	1111010120223	2	1	
21110110111113	211001111133	1	101	2110011011133	1	11	11110101111123	2	1	
2111011011123	21100111233	1	101	211001101233	1	11	1111010111223	2	1	
211101101223	2110012233	1	101	1111010111223	2	1	111101012223	2	1	
2111012020203	211001202033	1	20	211001202033	1	20	1111020202023	2	1	
2111012020113	211001201133	1	20	211001201133	1	20	1111020201123	2	1	
211101202023	21100120233	1	20	21100120233	1	20	111102020223	2	1	
2111012011113	211001111133	1	20	211001111133	1	20	1111020111123	2	1	
211101201123	21100111233	1	20	21100111233	1	20	111102011223	2	1	
21110120223	2110012233	1	20	2110012233	1	20	11110202223	2	1	
2111011111113	211001111133	1	11	211001111133	1	11	1111011111123	2	1	
211101111123	21100111233	1	11	21100111233	1	11	111101111223	2	1	
21110111223	2110012233	1	11	2110012233	1	11	11110112223	2	1	
2111012223	2110012233	1	2	11110112223	2	1	1111022223	2	1	
11111200200200200200	111102002002002003	1	200	111102002002002003	1	200	111102002002002003	1	200	
11111200200200200110	111102002002001103	1	200	111102002002002003	1	110	111102002002001103	1	200	
11111200200200200101	111102002002001013	1	200	111102002002002003	1	101	111102002002002003	1	101	
1111120020020020020	11110200200200203	1	200	111102002002002003	1	20	11110200200200203	1	200	
1111120020020020011	11110200200200113	1	200	111102002002002003	1	11	11110200200200113	1	200	
111112002002002002	1111020020020023	1	200	111102002002002003	1	2	111102002002002003	1	2	
11111200200200110110	111102002001101103	1	200	111102002002001103	1	110	111102002001101103	1	200	
11111200200200110101	111102002001101013	1	200	111102002002001013	1	110	111102002002001103	1	101	
1111120020020011020	11110200200110203	1	200	111102002002001103	1	20	11110200200110203	1	200	
1111120020020011011	11110200200110113	1	200	111102002002001103	1	11	11110200200110113	1	200	
111112002002001102	1111020020011023	1	200	1111020020020023	1	110	111102002002001103	1	2	
11111200200200101101	111102002001011013	1	200	111102002002001013	1	101	111102002002001013	1	101	
1111120020020010120	11110200200101203	1	200	111102002002001013	1	20	11110200200200203	1	101	
1111120020020010111	11110200200101113	1	200	111102002002001013	1	11	11110200200200113	1	101	
111112002002001012	1111020020010123	1	200	111102002002001013	1	2	111102002002001013	1	2	
111112002002002020	1111020020020203	1	200	11110200200200203	1	20	1111020020020203	1	200	
111112002002002011	1111020020020113	1	200	11110200200200113	1	20	1111020020020113	1	200	
11111200200200202	111102002002023	1	200	1111020020020023	1	20	11110200200200203	1	2	
111112002002001111	1111020020011113	1	200	11110200200200113	1	11	1111020020011113	1	200	
11111200200200112	111102002001123	1	200	1111020020020023	1	11	11110200200200113	1	2	
1111120020020022	11110200200223	1	200	1111020020020023	1	2	1111020020020023	1	2	
11111200200110110110	111102001101101103	1	200	111102002001101103	1	110	111102001101101103	1	200	
11111200200110110101	111102001101101013	1	200	111102002001101013	1	110	111102002001101103	1	101	
1111120020011011020	11110200110110203	1	200	111102002001101103	1	20	11110200110110203	1	200	
1111120020011011011	11110200110110113	1	200	111102002001101103	1	11	11110200110110113	1	200	
111112002001101102	1111020011011023	1	200	1111020020011023	1	110	111102002001101103	1	2	
11111200200110101101	111102001101011013	1	200	111102002001011013	1	110	111102002001101013	1	101	
1111120020011010120	11110200110101203	1	200	111102002001101013	1	20	11110200200110203	1	101	
1111120020011010111	11110200110101113	1	200	111102002001101013	1	11	11110200200110113	1	101	
111112002001101012	1111020011010123	1	200	1111020020010123	1	110	111102002001101013	1	2	
111112002001102020	1111020011020203	1	200	11110200200110203	1	20	1111020011020203	1	200	
111112002001102011	1111020011020113	1	200	11110200200110113	1	20	1111020011020113	1	200	
11111200200110202	111102001102023	1	200	1111020020011023	1	20	11110200200110203	1	2	
111112002001101111	1111020011011113	1	200	11110200200110113	1	11	11110200200110113	1	11	
11111200200110112	111102001101123	1	200	1111020020011023	1	11	11110200200110113	1	2	
1111120020011022	11110200110223	1	200	11110200200223	1	110	1111020020011023	1	2	
11111200200101101101	111102001011011013	1	200	111102002001011013	1	101	111102002001011013	1	101	
1111120020010110120	11110200101101203	1	200	111102002001011013	1	20	11110200200101203	1	101	
1111120020010110111	11110200101101113	1	200	111102002001011013	1	11	11110200200101113	1	101	
111112002001011012	1111020010110123	1	200	111102002001011013	1	2	111102002001011013	1	2	
111112002001012020	1111020010120203	1	200	11110200200101203	1	20	1111020020020203	1	101	
111112002001012011	1111020010120113	1	200	11110200200101113	1	20	1111020020020113	1	101	
11111200200101202	111102001012023	1	200	1111020020010123	1	20	11110200200101203	1	2	
111112002001011111	1111020010111113	1	200	11110200200101113	1	11	1111020020011113	1	101	
11111200200101112	111102001011123	1	200	1111020020010123	1	11	11110200200101113	1	2	
1111120020010122	11110200101223	1	200	1111020020010123	1	2	1111020020010123	1	2	
11111200200202020	111102002020203	1	200	1111020020020203	1	20	111102002020203	1	200	
11111200200202011	111102002020113	1	200	1111020020020113	1	20	1111020020020203	1	11	
1111120020020202	11110200202023	1	200	111102002002023	1	20	1111020020020203	1	2	
11111200200201111	111102002011113	1	200	1111020020011113	1	20	1111020020020113	1	11	
1111120020020112	11110200201123	1	200	111102002001123	1	20	1111020020020113	1	2	
111112002002022	1111020020223	1	200	11110200200223	1	20	111102002002023	1	2	
11111200200111111	111102001111113	1	200	1111020020011113	1	11	1111020020011113	1	11	
1111120020011112	11110200111123	1	200	111102002001123	1	11	1111020020011113	1	2	
111112002001122	1111020011223	1	200	11110200200223	1	11	111102002001123	1	2	
11111200200222	111102002223	1	200	11110200200223	1	2	11110200200223	1	2	
